0.856434,0.9999,0.983936,0.000990461,0.712468,0.999836,0.9999,0.997658,0.591313,0.999845,0.998912,0.999626,0.9999,0.455017,0.867158,0.6994,0.5,0.953491,0.555378,0.9999,0.998424,0.00623541,0.0297955,0.9999,0.151177,0.812878,0.574397,0.9999,0.9999,0.999436
0.9999,0.782277,0.995366,0.926735,0.9999,0.0865043,0.995412,0.9999,0.794305,0.99938,0.999823,0.929348,0.184614,0.9999,0.9999,0.347277,0.0365746,0.844629,0.000774013,0.0387187,0.977192,0.990098,0.219443,0.999767,0.853021,0.000352484,0.857822,0.954845,0.9999,0.998434
0.9999,0.0933162,0.157823,0.922723,0.999888,0.00388642,0.998033,0.618955,0.9999,0.983407,0.0177178,0.254385,0.9999,0.307572,0.9999,0.9999,0.983901,0.998599,0.973015,0.984596,0.966152,0.825108,0.972388,0.9999,0.999159,0.989426,0.999322,0.9999,0.992397,0.16284
0.777493,0.690055,0.996878,0.998618,0.99968,0.9999,0.999696,0.999039,0.00569313,0.991713,0.938952,0.743789,0.987947,0.9999,0.9999,0.999733,0.32521,0.9999,0.326717,0.998393,0.9999,0.9999,0.840576,0.944562,0.9999,0.954232,0.9999,0.413912,0.98774,0.396938
0.9999,0.9999,0.9999,0.999358,0.980802,0.99047,0.971274,0.9999,0.44101,0.9999,0.9999,0.688297,0.412617,0.150409,0.957086,0.876959,0.489337,0.00391737,0.802023,0.9999,0.999196,0.973897,0.996543,0.9999,0.984955,0.944143,0.303813,0.00221971,0.149691,0.0673113
0.9995,0.9999,0.410069,0.999844,0.99893,0.999862,0.999645,0.596963,0.999876,0.997519,0.994228,0.583333,0.998816,0.144788,0.996759,0.252144,0.999613,0.988778,0.9999,0.935383,0.998951,0.715025,0.999728,0.994402,0.038959,0.906969,0.000200949,0.564308,0.99618,0.9999
0.998069,0.780847,0.897354,0.9999,0.882406,0.992467,0.9999,0.947078,0.999266,0.9999,0.949326,0.96126,0.0131828,0.0864856,0.539226,0.732066,0.160735,0.9999,0.0984361,0.99944,0.998722,0.0213782,0.9999,0.491048,0.99759,0.00128502,0.989868,0.906924,0.998015,0.99172
0.994088,0.902521,0.9999,0.856355,0.950732,0.988268,0.9999,0.787254,0.762394,0.999689,0.804817,0.992744,0.997708,0.995082,0.999465,0.9999,0.9999,0.679565,0.689701,0.9999,0.9999,0.912057,0.998287,0.9999,0.9999,0.99587,0.957809,0.967303,0.549869,0.0210371
0.889608,0.997787,0.944257,0.999489,0.80427,0.991105,0.628406,0.996564,0.961834,0.995656,0.167164,0.952111,0.589521,0.420331,0.999854,0.999697,0.722264,0.00851843,0.99905,0.9999,0.265426,0.00576054,0.9999,0.924568,0.999891,0.000691955,0.905711,0.952095,0.99965,0.40839
0.996118,0.996788,0.327595,0.973391,0.000340058,0.236408,0.999549,0.12779,0.956447,0.973543,0.540392,0.82675,0.639226,0.703082,0.999892,0.974866,0.996342,0.0482431,0.999006,0.938546,0.930769,0.0382778,0.966298,0.000745523,0.98004,0.593027,0.998859,0.997058,0.995843,0.989517
0.00388642,0.999503,0.9999,0.965632,0.342022,0.999048,0.588622,0.993008,0.9999,0.971332,0.956319,0.690002,0.869126,0.125538,0.9999,0.9999,0.545547,0.9999,0.73249,0.863347,0.9999,0.988002,0.145564,0.9999,0.9999,0.9999,0.967994,0.999785,0.9999,0.9999
0.93963,0.997667,0.0708813,0.327211,0.999,0.9999,0.89412,0.9999,0.98616,0.9999,0.999184,0.998726,0.974131,0.789939,0.992857,0.142138,0.999824,0.644429,0.998913,0.999675,0.984047,0.771756,0.9999,0.999827,0.430131,0.488194,0.474773,0.983404,0.56566,0.79493
0.999416,0.9999,0.994266,0.891103,0.9999,0.9999,0.770951,0.994165,0.9999,0.999815,0.00296467,0.9999,0.960648,0.756304,0.426413,0.847481,0.869133,0.991792,0.986098,0.99889,0.995081,0.588622,0.9999,0.862778,0.921148,0.9999,0.74154,0.9999,0.951263,0.997759
0.9999,0.98304,0.906434,0.93105,0.998981,0.800409,0.924977,0.576087,0.992504,0.9999,0.73327,0.508585,0.999787,0.00606827,0.9999,0.999894,0.949561,0.735685,0.857552,0.986117,0.9999,0.996466,0.489306,0.9999,0.974348,0.966882,0.0112491,0.413912,0.999651,0.973444
0.000166867,0.99986,0.9999,0.993632,0.850499,0.975021,0.780555,0.999815,0.999114,0.9999,0.979833,0.968315,0.9999,0.9999,0.992796,0.999324,0.618446,0.959334,0.589521,0.999778,0.999765,0.979513,0.991042,0.590591,0.9999,0.542098,0.9999,0.861389,0.758604,0.415681
0.999743,0.9999,0.9999,0.9999,0.94578,0.92542,0.581941,0.999857,0.946714,0.509517,0.9999,0.917507,0.9999,0.9999,0.99936,0.9999,0.999049,0.99445,0.999252,0.9999,0.166278,0.588841,0.963767,0.986554,0.999284,0.998738,0.746879,0.9999,0.352775,0.993054
0.984041,0.00814349,0.997769,0.303691,0.9999,0.998849,0.253356,0.99576,0.9999,0.999564,0.000119546,0.862629,0.756658,0.833132,0.971547,0.122091,0.982874,0.998271,0.999207,0.999527,0.987587,0.000101298,0.9999,0.957522,0.990866,0.997303,0.966574,0.999014,0.485797,0.998119
0.999895,0.9999,0.9999,0.631042,0.9999,0.991123,0.999154,0.99528,0.977212,0.947276,0.999882,0.963158,0.989538,0.473028,0.9999,0.970954,0.001,0.986786,0.9999,0.787602,0.9999,0.95137,0.999186,0.998882,0.554976,0.999812,0.752478,0.9999,0.0970801,0.988831
0.99734,0.9999,0.336107,0.37902,0.999762,0.663729,0.860454,0.819514,0.659927,0.9999,0.999726,0.931509,0.547129,0.687558,0.993475,0.999779,0.999,0.966744,0.458037,0.766748,0.114918,0.182772,0.0741114,0.0168262,0.999808,0.999898,0.743081,0.9637,0.9999,0.864396
0.9999,0.527025,0.290044,0.998193,0.9999,0.266117,0.992479,0.9999,0.988895,0.969107,0.999423,0.395946,0.020785,0.999734,0.9999,0.9999,0.811549,0.971689,0.010368,0.9999,0.992043,0.778963,0.9999,0.989544,0.801466,0.857061,0.981447,0.998645,0.9999,0.358351
0.680281,0.9999,0.882493,0.998232,0.0155166,0.983885,0.969513,0.851797,0.603767,0.993469,0.9999,0.29269,0.976825,0.998289,0.995721,0.930796,0.974376,0.854621,0.999584,0.91003,0.9999,0.9999,0.952219,0.999738,0.801466,0.993932,0.963639,0.9999,0.669581,0.9999
0.918164,0.684898,0.906772,0.755157,0.9999,0.979727,0.349787,0.719624,0.241267,0.9999,0.9999,0.99989,0.112475,0.9999,0.99479,0.999133,0.238564,0.0408534,0.589521,0.999,0.999335,0.86891,0.998799,0.970525,0.9999,0.570303,0.586522,0.998538,0.999207,0.9999
0.170207,0.999864,0.998368,0.999723,0.99989,0.9999,0.98635,0.997067,0.989551,0.984955,0.9999,0.99984,0.857609,0.9999,0.871174,0.992706,0.999878,0.9999,0.7052,0.86378,0.990392,0.691023,0.996855,0.887359,0.966625,0.92717,0.0670155,0.444358,0.00178973,0.9999
0.9999,0.575355,0.168867,0.918877,0.999594,0.869869,0.995738,0.986095,0.65586,0.992892,0.999671,0.390828,0.592618,0.998884,0.936298,0.0144578,0.950524,0.995803,0.998289,0.001,0.999622,0.0182524,0.695893,0.992945,0.833333,0.926807,0.9999,0.875984,0.737608,0.959035
0.0106883,0.989053,0.9999,0.0184536,0.505266,0.999836,0.978645,0.000387944,0.9999,0.99938,0.813391,0.812669,0.000184191,0.0163284,0.9999,0.469491,0.0324463,0.997226,0.998161,0.9999,0.391853,0.919741,0.988567,0.997689,0.999827,0.993654,0.602284,0.984155,0.9999,0.9999
0.96894,0.930969,0.0620134,0.999779,0.9999,0.328463,0.470383,0.589565,0.940435,0.996397,0.457853,0.998051,0.99119,0.301728,0.9999,0.548625,0.994601,0.852399,0.44504,0.9999,0.999801,0.999616,0.870133,0.971203,0.996286,0.363591,0.988616,0.994553,0.816222,0.998833
0.996811,0.879642,0.910184,0.016101,0.9208,0.928092,0.51598,0.855843,0.9999,0.9999,0.997419,0.9999,0.963288,0.0665565,0.70537,0.833424,0.997987,0.491094,0.9999,0.909949,0.955387,0.9999,0.00149716,0.834663,0.9999,0.70366,0.993054,0.999815,0.9999,0.996324
0.986955,0.151769,0.956663,0.345296,0.874756,0.998419,0.69772,0.0732647,0.143341,0.929132,0.720499,0.9999,0.661672,0.13832,0.9999,0.995155,0.994631,0.674239,0.951171,0.999812,0.928809,0.974217,0.99642,0.694398,0.927369,0.948579,0.0199087,0.997948,0.997497,0.995213
0.980756,0.998504,0.778431,0.0138758,0.998698,0.992467,0.933722,0.763536,0.9999,0.602744,0.976026,0.9999,0.996686,0.963741,0.998899,0.669998,0.0130721,0.847514,0.99952,0.995459,0.40272,0.586522,0.00819215,0.00126105,0.997479,0.860609,0.9999,0.9999,0.971939,0.9999
0.9999,0.9999,0.391755,0.31595,0.171076,0.001,0.962075,0.926431,0.450802,0.997823,0.994781,0.9999,0.9907,0.999455,0.998854,0.994223,0.897411,0.992475,0.999104,0.999862,0.874036,0.9999,0.995972,0.269415,0.819213,0.001,0.971924,0.997995,0.991295,0.997177
0.001,0.00347909,0.645497,0.999631,0.863043,0.880231,0.6409,0.999866,0.9999,0.996257,0.9999,0.9999,0.988293,0.901797,0.857156,0.9999,0.538474,0.821791,0.984037,0.994119,0.999743,0.0552543,0.865817,0.917618,0.999629,0.992067,0.999,0.705851,0.9999,0.999722
0.9999,0.0365737,0.991012,0.997533,0.999241,0.979727,0.980267,0.9999,0.9999,0.998985,0.998579,0.99976,0.000929116,0.99924,0.9999,0.953886,0.998747,0.99984,0.9999,0.00470557,0.991273,0.972728,0.92871,0.645268,0.999714,0.979513,0.963031,0.966841,0.9999,0.999699
0.969429,0.0255461,0.9999,0.881874,0.9999,0.997954,0.00629365,0.00178625,0.99895,0.999,0.9999,0.0654342,0.9999,0.749021,0.9999,0.001,0.979923,0.826086,0.16651,0.9999,0.999306,0.988817,0.999834,0.75935,0.9999,0.9975,0.9999,0.9999,0.9999,0.93378
0.999891,0.99955,0.893474,0.772817,0.997607,0.999776,0.0111647,0.619394,0.934369,0.988658,0.9999,0.881046,0.900464,0.9999,0.999417,0.00804494,0.998807,0.9999,0.934292,0.9999,0.995649,0.000113791,0.934557,0.942834,0.956342,0.787035,0.999814,0.234417,0.9999,0.999607
0.997638,0.958379,0.92696,0.750325,0.999328,0.999874,0.962089,0.997087,0.0747127,0.996696,0.827797,0.9999,0.934932,0.963741,0.999517,0.80737,0.999246,0.999174,0.9999,0.997457,0.9999,0.489923,0.389822,0.998257,0.870621,0.9999,0.999682,0.999647,0.994829,0.539666
0.879265,0.827616,0.9999,0.0854561,0.9999,0.94568,0.410248,0.9999,0.29094,0.824499,0.999815,0.707193,0.999786,0.9999,0.996262,0.0179822,0.716146,0.850721,0.155799,0.999882,0.9999,0.838324,0.841469,0.102531,0.999722,0.986164,0.87703,0.630041,0.962022,0.999767
0.973274,0.990303,0.964352,0.997303,0.951265,0.725972,0.927431,0.0408595,0.997308,0.972491,0.960617,0.9999,0.918196,0.992746,0.999525,0.954232,0.786939,0.9999,0.99732,0.999732,0.999331,0.158442,0.945237,0.286064,0.984955,0.910708,0.874101,0.999466,0.986735,0.9999
0.996061,0.946075,0.9999,0.795329,0.935525,0.99728,0.999801,0.893377,0.999821,0.9999,0.99211,0.9999,0.9999,0.999772,0.999725,0.9999,0.905671,0.999293,0.999895,0.836878,0.983769,0.996408,0.9999,0.9999,0.9999,0.999861,0.871721,0.974883,0.869992,0.922802
0.966317,0.9999,0.797353,0.9999,0.999302,0.998983,0.991961,0.928206,0.728806,0.996655,0.996418,0.999843,0.999494,0.97828,0.9999,0.998738,0.9999,0.972064,0.996932,0.997487,0.971264,0.999622,0.975614,0.997679,0.9999,0.999697,0.999778,0.567027,0.6806,0.9999
0.9999,0.9999,0.994513,0.968378,0.994625,0.9999,0.922162,0.999356,0.985547,0.9999,0.936943,0.9999,0.9999,0.998408,0.996353,0.9999,0.999711,0.853182,0.984837,0.999875,0.998359,0.999635,0.838768,0.00519935,0.999621,0.974841,0.858075,0.9999,0.994173,0.9999
0.94042,0.9999,0.714991,0.999,0.9999,0.99632,0.999603,0.31124,0.109126,0.976636,0.689125,0.791478,0.9999,0.991781,0.758269,0.9999,0.9999,0.9999,0.0796892,0.992613,0.966874,0.641972,0.99246,0.9999,0.841576,0.505528,0.977006,0.9999,0.552141,0.9999
0.972286,0.998318,0.99151,0.866263,0.963325,0.998934,0.978534,0.934113,0.454857,0.9999,0.997602,0.530387,0.996748,0.964719,0.667593,0.577879,0.56518,0.742007,0.95486,0.214892,0.923892,0.925535,0.889303,0.886032,0.994477,0.271726,0.9999,0.906343,0.991306,0.583093
0.918211,0.439029,0.894141,0.9999,0.999813,0.990386,0.846528,0.977765,0.471156,0.416625,0.999,0.9999,0.965231,0.118781,0.999821,0.354359,0.9999,0.0312272,0.0682313,0.9999,0.676475,0.998852,0.9999,0.9999,0.999079,0.999803,0.998062,0.00329022,0.988197,0.601997
0.999605,0.9999,0.954542,0.78405,0.9999,0.139982,0.562459,0.964334,0.9373,0.993861,0.453432,0.774791,0.456751,0.9999,0.934763,0.983199,0.995047,0.994698,0.999241,0.997494,0.998612,0.80268,0.999511,0.0745209,0.999897,0.858749,0.997541,0.9999,0.9999,0.99985
0.9999,0.896475,0.670326,0.984397,0.9999,0.94497,0.726898,0.96649,0.993627,0.929482,0.9999,0.588622,0.0345744,0.252957,0.994992,0.989615,0.999455,0.999759,0.538235,0.989045,0.960108,0.00872326,0.990945,0.9999,0.989966,0.986086,0.997993,0.9999,0.999823,0.00225792
0.665275,0.9999,0.9999,0.766008,0.998561,0.9999,0.999487,0.413912,0.000408235,0.999789,0.954232,0.9999,0.990307,0.991964,0.998686,0.00808284,0.946959,0.988891,0.99684,0.996069,0.891921,0.92079,0.877335,0.855422,0.849329,0.926807,0.999342,0.0343009,0.00868392,0.998452
0.9956,0.000155905,0.0618023,0.9999,0.966152,0.001,0.991299,0.991169,0.9999,0.9999,0.9999,0.999897,0.456751,0.868407,0.972058,0.9999,0.99731,0.999864,0.794021,0.999664,0.997814,0.61839,0.945465,0.9999,0.98341,0.9999,0.684083,0.19223,0.994981,0.187624
0.0656944,0.001,0.996012,0.995376,0.99484,0.995276,0.91852,0.966958,0.730908,0.9999,0.9999,0.219495,0.997469,0.98187,0.991147,0.865843,0.10108,0.679255,0.999427,0.000144445,0.999152,0.993,0.998785,0.9999,0.99615,0.624727,0.501127,0.80117,0.9999,0.104262
0.273925,0.9999,0.487023,0.998328,0.99982,0.989231,0.9999,0.9999,0.659927,0.548625,0.271726,0.9999,0.999513,0.997533,0.998694,0.998738,0.0163365,0.535874,0.9999,0.995066,0.994173,0.9999,0.0949074,0.744014,0.993552,0.635616,0.997696,0.949002,0.9999,0.999671
0.9999,0.907184,0.695998,0.0140801,0.000608768,0.300186,0.983196,0.3542,0.9999,0.9999,0.910305,0.870492,0.99794,0.641782,0.999799,0.653563,0.999794,0.000571176,0.912932,0.999645,0.9999,0.995793,0.995558,0.887593,0.9999,0.9999,0.894247,0.974616,0.799838,0.9999
0.999677,0.9999,0.999233,0.901603,0.999629,0.996006,0.721622,0.998818,0.9999,0.998411,0.00949064,0.980258,0.9999,0.397689,0.999793,0.999148,0.858387,0.99917,0.992319,0.948579,0.892946,0.996777,0.9999,0.444513,0.996284,0.837438,0.998317,0.9999,0.966985,0.912233
0.977477,0.996487,0.92675,0.585249,0.522351,0.999898,0.999698,0.994225,0.988721,0.9999,0.986193,0.997325,0.689986,0.000144444,0.9999,0.999849,0.839069,0.996961,0.660273,0.531311,0.95822,0.87197,0.811943,0.364275,0.988416,0.958094,0.9999,0.764344,0.557487,0.999
0.9999,0.9999,0.661645,0.997059,0.999308,0.999674,0.835297,0.129012,0.936992,0.995649,0.951315,0.309797,0.129732,0.970053,0.964286,0.700655,0.976805,0.999863,0.28672,0.999889,0.999855,0.243693,0.9999,0.997709,0.999807,0.998688,0.996759,0.743809,0.998917,0.9999
0.926468,0.999307,0.873712,0.999893,0.999675,0.991483,0.8759,0.9999,0.9999,0.999,0.820453,0.993721,0.00246853,0.9999,0.995203,0.991349,0.980921,0.234673,0.95889,0.998919,0.001,0.297443,0.639988,0.961416,0.00674755,0.999415,0.966325,0.00387895,0.992369,0.9999
0.999252,0.998802,0.936889,0.989782,0.9999,0.371561,0.9999,0.9999,0.819903,0.999615,0.759708,0.973762,0.999847,0.984863,0.9999,0.9999,0.81207,0.997936,0.613,0.99799,0.979618,0.999754,0.996725,0.998305,0.9999,0.999782,0.999846,0.527152,0.999733,0.999101
0.999379,0.997532,0.949699,0.99976,0.995794,0.986804,0.989351,0.999293,0.935692,0.999832,0.958303,0.99629,0.999503,0.994717,0.876758,0.000241514,0.9999,0.9999,0.990538,0.999441,0.992467,0.831374,0.993036,0.865588,0.188249,0.938691,0.316343,0.253372,0.97796,0.0857731
0.998973,0.733469,0.847835,0.999857,0.78509,0.995084,0.9999,0.00172193,0.9999,0.999436,0.001,0.99982,0.92501,0.9999,0.993861,0.998738,0.998067,0.9999,0.63562,0.9999,0.969915,0.994763,0.9999,0.218911,0.109123,0.370659,0.924646,0.999382,0.831122,0.9999
0.99964,0.997823,0.9999,0.992371,0.999897,0.145508,0.000961997,0.981022,0.999799,0.973543,0.00532309,0.9999,0.998598,0.9999,0.9999,0.440094,0.9999,0.996961,0.999341,0.990927,0.9999,0.758604,0.988284,0.997434,0.00698289,0.853793,0.9999,0.999589,0.977031,0.892749
0.386463,0.000223136,0.998291,0.0626011,0.980381,0.999535,0.409334,0.0358351,0.995288,0.999895,0.025605,0.999382,0.000374662,0.9999,0.9999,0.99955,0.9999,0.984692,0.0737654,0.647353,0.771283,0.000262246,0.461157,0.0127524,0.9999,0.999888,0.9999,0.817703,0.999781,0.9999
0.993659,0.986564,0.999428,0.972728,0.9999,0.997914,0.9999,0.00965249,0.9999,0.996397,0.0179822,0.9999,0.896831,0.9999,0.9999,0.999874,0.999617,0.9999,0.491571,0.9797,0.9999,0.999728,0.999515,0.987863,0.9999,0.978825,0.393418,0.9999,0.9999,0.509517
0.999007,0.31674,0.9999,0.36211,0.9999,0.999881,0.996723,0.893474,0.995172,0.9999,0.000459908,0.454316,0.300002,0.00119485,0.99682,0.707408,0.998648,0.992391,0.999888,0.9999,0.988229,0.9999,0.9999,0.968614,0.99975,0.9999,0.10237,0.999579,0.998694,0.9999
0.947697,0.9999,0.707243,0.998738,0.934403,0.370659,0.9999,0.999659,0.292408,0.999468,0.999192,0.651783,0.9999,0.368565,0.999794,0.940877,0.997756,0.9999,0.999782,0.999878,0.997412,0.304231,0.22155,0.0224236,0.0126968,0.9999,0.09284,0.9999,0.993958,0.981869
0.9999,0.797951,0.480778,0.995288,0.941987,0.995051,0.986589,0.996543,0.998891,0.9999,0.99218,0.944093,0.0225034,0.51994,0.994409,0.989176,0.92632,0.931429,0.993405,0.996777,0.96899,0.923188,0.999629,0.0437223,0.99914,0.977463,0.998845,0.996748,0.79188,0.9999
0.111331,0.973387,0.51662,0.9999,0.573373,0.99801,0.001,0.99427,0.931215,0.9999,0.0731022,0.998272,0.629362,0.9999,0.996707,0.9999,0.645234,0.9999,0.9999,0.9999,0.999013,0.268279,0.984038,0.672947,0.9999,0.9999,0.776371,0.999864,0.20904,0.77935
0.998362,0.789918,0.999153,0.98418,0.946331,0.150482,0.9999,0.1106,0.000615939,0.811228,0.992467,0.999584,0.997618,0.870233,0.962493,0.855092,0.9999,0.994588,0.973864,0.00359049,0.999741,0.96187,0.535837,0.261497,0.9999,0.00082877,0.825013,0.001,0.94371,0.9999
0.834261,0.994346,0.977004,0.946714,0.986553,0.999611,0.917507,0.993959,0.140825,0.999574,0.994523,0.9999,0.9999,0.548758,0.734571,0.9999,0.9999,0.873712,0.00758037,0.633783,0.999855,0.979923,0.151303,0.810899,0.999242,0.997398,0.9999,0.822118,0.0881964,0.00314603
0.995496,0.66569,0.000138483,0.946462,0.995693,0.997483,0.996421,0.997312,0.696759,0.9999,0.945026,0.919741,0.998272,0.0192957,0.9999,0.994823,0.906387,0.998768,0.9999,0.982857,0.9999,0.469318,0.9999,0.317986,0.994067,0.999446,0.9999,0.586686,0.880743,0.9999
0.6994,0.9455,0.984363,0.589521,0.999771,0.997589,0.999882,0.9999,0.99701,0.987967,0.854756,0.787361,0.968794,0.612263,0.999377,0.9999,0.65752,0.9999,0.997735,0.158226,0.999723,0.994555,0.971691,0.983047,0.998379,0.99921,0.9999,0.9999,0.997828,0.9999
0.9999,0.886579,0.984155,0.977227,0.999811,0.9999,0.849997,0.985688,0.999341,0.986553,0.771111,0.284087,0.999683,0.0733276,0.999054,0.999641,0.973755,0.998868,0.99594,0.999139,0.999468,0.999795,0.872266,0.0029054,0.998056,0.988759,0.0383352,0.456751,0.556007,0.9999
0.998641,0.999674,0.9999,0.645886,0.998858,0.94042,0.00111287,0.870207,0.92249,0.536383,0.824225,0.0451713,0.9999,0.970318,0.998899,0.999497,0.390189,0.716474,0.140957,0.999382,0.9999,0.418356,0.998971,0.9999,0.999274,0.878436,0.9999,0.999076,0.999,0.999663
0.689344,0.270064,0.999703,0.99575,0.999848,0.9999,0.928767,0.651815,0.985146,0.9999,0.881935,0.931509,0.949493,0.9999,0.9999,0.9999,0.898683,0.847563,0.999872,0.9999,0.981435,0.831333,0.996154,0.869129,0.998488,0.999862,0.933254,0.999405,0.000583017,0.9999
0.914623,0.9999,0.952028,0.9999,0.998835,0.493654,0.9999,0.887256,0.999,0.999218,0.988529,0.737177,0.0100724,0.991903,0.9999,0.999557,0.9999,0.991746,0.9999,0.9999,0.9999,0.9999,0.846064,0.970822,0.996869,0.996618,0.998371,0.999867,0.9999,0.98899
0.981464,0.995225,0.987377,0.999262,0.981049,0.999701,0.9999,0.9999,0.974547,0.999836,0.999519,0.495745,0.9999,0.99468,0.999273,0.9999,0.000869032,0.955724,0.00599065,0.995728,0.953555,0.83508,0.934113,0.810009,0.9999,0.359026,0.9999,0.999515,0.539536,0.999839
0.921512,0.9999,0.28533,0.950355,0.986408,0.9999,0.9999,0.699058,0.803466,0.995756,0.99819,0.862904,0.9999,0.987228,0.0245173,0.998854,0.9999,0.999864,0.987464,0.9999,0.001,0.961665,0.934795,0.918332,0.99909,0.123621,0.976686,0.509501,0.9999,0.975335
0.9999,0.9999,0.97882,0.9999,0.999853,0.152772,0.651783,0.966298,0.9999,0.903608,0.999882,0.989239,0.9999,0.803601,0.9797,0.999875,0.00165326,0.687431,0.999796,0.999897,0.998411,0.999358,0.999836,0.9999,0.998544,0.828333,0.913219,0.9999,0.995828,0.9999
0.963639,0.75935,0.998869,0.999838,0.260024,0.857899,0.00935935,0.352962,0.974553,0.999381,0.995552,0.207254,0.999887,0.881827,0.912929,0.995607,0.718592,0.514859,0.96618,0.9999,0.99934,0.978904,0.9999,0.540666,0.389328,0.9999,0.9999,0.826126,0.974312,0.9999
0.9999,0.995813,0.998982,0.0856325,0.907037,0.976926,0.998341,0.909744,0.950574,0.99923,0.626381,0.9999,0.253372,0.9999,0.9999,0.908095,0.999858,0.9999,0.958842,0.981717,0.570303,0.839455,0.893315,0.381611,0.994559,0.968243,0.944706,0.132257,0.88691,0.88088
0.988229,0.375759,0.858981,0.9999,0.998498,0.999094,0.936109,0.981211,0.574128,0.9999,0.996239,0.0508305,0.420055,0.786278,0.910948,0.419395,0.297443,0.998598,0.879636,0.0991062,0.903537,0.998957,0.9999,0.874424,0.953678,0.9999,0.998359,0.963115,0.9999,0.8772
0.999682,0.990197,0.699058,0.9999,0.991689,0.998632,0.9999,0.997716,0.993964,0.00511937,0.35741,0.967641,0.9999,0.92905,0.986216,0.905677,0.97707,0.188941,0.99977,0.564406,0.9999,0.999266,0.968698,0.999738,0.993341,0.999841,0.985867,0.9999,0.996386,0.963841
0.777509,0.9999,0.994101,0.899152,0.991124,0.993659,0.9999,0.336774,0.965527,0.9999,0.9999,0.93043,0.9999,0.986765,0.99972,0.99862,0.227995,0.253372,0.996932,0.992399,0.000864793,0.9999,0.977589,0.999848,0.995483,0.167164,0.645681,0.840841,0.877265,0.846726
0.999622,0.9999,0.730554,0.9999,0.95296,0.993561,0.552539,0.514723,0.998212,0.97198,0.978391,0.874316,0.998806,0.9999,0.147989,0.92925,0.9999,0.999123,0.999592,0.999,0.715022,0.00182762,0.780722,0.792659,0.9999,0.9999,0.566132,0.664693,0.974192,0.998806
0.999123,0.20629,0.9999,0.998881,0.9999,0.999868,0.501305,0.735594,0.999479,0.996564,0.998661,0.9999,0.9999,0.998474,0.788842,0.982756,0.523588,0.9999,0.999754,0.999012,0.9999,0.997624,0.9999,0.0985597,0.9999,0.99212,0.969444,0.553258,0.993577,0.325882
0.953618,0.922162,0.998742,0.301153,0.999878,0.945886,0.988284,0.999772,0.75935,0.999897,0.9999,0.662093,0.871401,0.222682,0.878285,0.399345,0.9999,0.9999,0.992369,0.9999,0.991746,0.9999,0.972459,0.44396,0.927372,0.829105,0.73615,0.310233,0.925803,0.999581
0.998738,0.999,0.80462,0.993584,0.9999,0.999878,0.996403,0.694456,0.982274,0.9999,0.999753,0.000572866,0.0192216,0.999212,0.9999,0.015974,0.996093,0.965459,0.991246,0.794432,0.926658,0.9999,0.9999,0.9998,0.671019,0.00400913,0.99522,0.0183059,0.9999,0.9992
0.273925,0.9999,0.636428,0.977569,0.9999,0.950628,0.909771,0.9999,0.998633,0.9999,0.9999,0.999897,0.998749,0.832672,0.0742626,0.142138,0.999197,0.99904,0.92423,0.92538,0.998566,0.968888,0.506253,0.986978,0.473734,0.537517,0.9999,0.99906,0.97788,0.519892
0.937252,0.981269,0.187224,0.930392,0.999752,0.994288,0.999725,0.0883259,0.999792,0.9999,0.693548,0.992692,0.975142,0.995925,0.9999,0.9999,0.847245,0.999236,0.9999,0.998809,0.740146,0.999716,0.999556,0.7052,0.999673,0.999229,0.999268,0.6774,0.999847,0.999873
0.605623,0.999799,0.852076,0.0115996,0.990703,0.99981,0.960299,0.966298,0.99775,0.730006,0.996612,0.000732124,0.63538,0.9999,0.0616012,0.996408,0.0453142,0.911019,0.944832,0.999794,0.9999,0.9999,0.9999,0.998602,0.998694,0.990653,0.953925,0.880426,0.999537,0.9999
0.999383,0.999728,0.788828,0.999564,0.998116,0.000132386,0.123199,0.00447648,0.7052,0.994442,0.967593,0.663082,0.997955,0.999837,0.0429264,0.990549,0.989868,0.168867,0.0182411,0.674947,0.366534,0.39214,0.0828008,0.998884,0.99112,0.998384,0.9999,0.874137,0.381707,0.996512
0.501019,0.0119789,0.00504802,0.985356,0.900464,0.94129,0.998318,0.99928,0.995844,0.998942,0.999803,0.999695,0.9999,0.9999,0.9999,0.84167,0.743267,0.123175,0.0947651,0.9999,0.9999,0.965119,0.899428,0.999314,0.99974,0.9999,0.684466,0.939966,0.9999,0.0012979
0.996456,0.9999,0.999539,0.999807,0.997819,0.9999,0.9999,0.24268,0.869992,0.98955,0.9999,0.001,0.964472,0.9999,0.811994,0.655179,0.991263,0.057098,0.971124,0.979599,0.259035,0.180016,0.82746,0.9999,0.9999,0.00397097,0.9999,0.679255,0.854642,0.997938
0.976102,0.856513,0.873417,0.993567,0.99916,0.999454,0.988693,0.840938,0.996704,0.187549,0.996902,0.754345,0.999415,0.480123,0.994477,0.9999,0.9999,0.999794,0.229425,0.985228,0.86877,0.254107,0.882002,0.987785,0.942524,0.874036,0.459308,0.9999,0.246884,0.996079
0.728383,0.742765,0.981449,0.698561,0.559942,0.571211,0.989074,0.00273473,0.529981,0.991144,0.486937,0.9999,0.080136,0.562018,0.9999,0.999013,0.999797,0.532534,0.966434,0.927113,0.9999,0.9999,0.961504,0.988977,0.9999,0.881498,0.908488,0.890713,0.817949,0.9999
