0.504968,0.473833,0.998294,0.983683,0.971323,0.931971,0.985042,0.930143,0.301768,0.998727,0.725822,0.9999,0.0587172,0.0509314,0.84912,0.841871,0.0991225,0.427393,0.980948,0.380447
0.976951,0.512216,0.348349,0.746267,0.999587,0.938359,0.104202,0.303765,0.835935,0.52384,0.161705,0.764827,0.740145,0.428145,0.858618,0.353779,0.162782,0.944925,0.654424,0.97906
0.983782,0.9999,0.404577,0.351498,0.562567,0.325,0.140215,0.640893,0.9999,0.902671,0.9999,0.524096,0.611055,0.824831,0.0889725,0.327245,0.834865,0.016951,0.474434,0.808409
0.535175,0.948512,0.899092,0.675864,0.995105,0.459096,0.00267465,0.595097,0.878188,0.580124,0.00170014,0.568656,0.371104,0.503509,0.58139,0.9999,0.999525,0.140195,0.384341,0.313715
0.999804,0.957682,0.322291,0.989834,0.00301531,0.00030216,0.998044,0.927317,0.734547,0.917076,0.902027,0.999413,0.147338,0.560166,0.402513,0.018826,0.990127,0.989812,0.388998,0.98309
0.784942,0.000738762,0.861454,0.938703,0.0305287,0.576898,0.158128,0.9999,0.867622,0.999611,0.847045,0.364624,0.922892,0.737936,0.629961,0.0126228,0.793195,0.860641,0.995593,0.149581
0.391234,0.9999,0.726899,0.9999,0.265582,0.999452,0.9999,0.9999,0.992264,0.122711,0.98973,0.960271,0.663978,0.735903,0.990951,0.227514,0.66913,0.434697,0.000129841,0.649448
0.000340107,0.584517,0.670689,0.657662,0.953957,0.718933,0.994809,0.16443,0.997021,0.69208,0.956132,0.9999,0.0468703,0.224192,0.500671,0.98735,0.999894,0.176668,0.999541,0.728375
0.499165,0.755386,0.548457,0.99984,0.358054,0.298551,0.99454,0.980837,0.808814,0.249924,0.9999,0.682001,0.42377,0.0181105,0.45544,0.383717,0.871795,0.736726,0.0994225,0.915728
0.747609,0.951768,0.745262,0.00517687,0.438209,0.352661,0.872655,0.0659878,0.808814,0.224344,0.995415,0.544107,0.930453,0.370053,0.000155636,0.537735,0.881388,0.699408,0.969625,0.996733
0.0487138,0.791313,0.244971,0.587789,0.940808,0.93773,0.998562,0.285844,0.369569,0.999454,0.997508,0.38334,0.492054,0.119682,0.9999,0.727815,0.615189,0.253679,0.423581,0.956491
0.168372,0.997726,0.12221,0.885496,0.257135,0.998598,0.119303,0.865938,0.566464,0.465537,0.233462,0.00551216,0.664566,0.747264,0.934491,0.920461,0.0150682,0.307747,0.693801,0.999115
0.90178,0.774661,0.348365,0.780184,0.99788,0.82872,0.897091,0.968636,0.142483,0.453288,0.00473535,0.996661,0.719126,0.803818,0.999879,0.814415,0.777728,0.884771,0.355405,0.0804998
0.562057,0.525458,0.574363,0.657748,0.946909,0.17822,0.814831,0.000377213,0.9999,0.924009,0.997873,0.228331,0.9999,0.399147,0.982086,0.420878,0.995574,0.357517,0.101323,0.0309933
0.381674,0.00146369,0.149697,0.717914,0.517167,0.64437,0.0715055,0.350586,0.969625,0.831424,0.998859,0.000173537,0.664566,0.135639,0.994215,0.383822,0.595407,0.901083,0.835089,0.0397785
0.9999,0.82617,0.128691,0.973752,0.17841,0.694822,0.631314,0.44035,0.618282,0.999821,0.9999,0.956533,0.999889,0.452223,0.715065,0.54228,0.313783,0.0892888,0.99965,0.709816
0.266659,0.907985,0.593984,0.999889,0.344506,0.9999,0.665812,0.000302757,0.00452031,0.0886087,0.4894,0.786286,0.587789,0.202027,0.0340727,0.0439234,0.899349,0.997616,0.559641,0.541016
0.925892,0.999827,0.999748,0.946875,0.0454376,0.000444075,0.9999,0.633956,0.977487,0.0403745,0.99584,0.430838,0.958695,0.549005,0.628903,0.0164339,0.9999,0.998313,0.917815,0.816513
0.999774,0.812136,0.849981,0.985122,0.903231,0.0684076,0.695317,0.822817,0.272818,0.870333,0.362117,0.710321,0.863181,0.65937,0.139354,0.937045,0.779954,0.861454,0.876055,0.427195
0.71602,0.808552,0.0165373,0.734547,0.360768,0.385344,0.872909,0.0920208,0.982817,0.0886087,0.141625,0.695475,0.330883,0.93354,0.773353,0.703771,0.00107824,0.376244,0.760253,0.256253
0.628409,0.615686,0.476877,0.525417,0.637403,0.428134,0.728765,0.9999,0.226778,0.0309435,0.924801,0.9999,0.5115,0.678157,0.105176,0.99978,0.573524,0.997493,0.614162,0.310395
0.697031,0.0874591,0.996404,0.764385,0.0968035,0.257528,0.311795,0.9999,0.878188,0.800598,0.635853,0.464068,0.307747,0.00468819,0.389432,0.891358,0.487351,0.998352,0.999753,0.469365
0.97104,0.0814662,0.955227,0.990617,0.140976,0.0195355,0.940916,0.000397075,0.826507,0.325253,0.0207895,0.805831,0.000136291,0.162972,0.300814,0.403325,0.994996,0.638419,0.355635,0.891737
0.0851422,0.107993,0.767681,0.999168,0.49536,0.962122,0.000141867,0.983595,0.985319,0.0844299,0.25333,0.122291,0.589551,0.283329,0.990024,0.626372,0.0723809,0.0141471,0.634007,0.215967
0.77697,0.686925,0.26783,0.840563,0.00126679,0.0419477,0.355379,0.983873,0.9999,0.940808,0.0180135,0.987663,0.000797544,0.494898,0.831424,0.0272178,0.919879,0.261727,0.189956,0.996969
0.786145,0.440759,0.992922,0.800717,0.992583,0.976985,0.0999817,0.759482,0.9999,0.999601,0.618346,0.0828371,0.923099,0.537208,0.877513,0.0571382,0.0676521,0.709745,0.272818,0.995308
0.00308734,0.0911574,0.68863,0.772115,0.60002,0.415036,0.19949,0.996931,0.983807,0.705148,0.615251,0.304465,0.415761,0.326496,0.18425,0.265448,0.998193,0.712168,0.998633,0.00265744
0.9999,0.844516,0.956632,0.951305,0.0912205,0.52109,0.622303,0.978923,0.769866,0.980641,0.9999,0.933069,0.192891,0.359118,0.997315,0.172803,0.979228,0.44528,0.204336,0.00602432
0.709772,0.769336,0.583748,0.9999,0.683489,0.46627,0.889277,0.424026,0.808146,0.0866634,0.614016,0.612527,0.803488,0.657008,0.977202,0.960373,0.282093,0.0168427,0.294097,0.0788264
0.65725,0.365555,0.913924,0.954792,0.207088,0.238356,0.902661,0.362295,0.999894,0.9999,0.9999,0.910321,0.9999,0.9999,0.0426867,0.73385,0.888262,0.0986793,0.997321,0.53819
0.898512,0.633416,0.815875,0.997579,0.455996,0.319552,0.527473,0.464354,0.808146,0.999746,0.402031,0.238121,0.999705,0.033518,0.414588,0.549136,0.5552,0.466888,0.204272,0.00288206
0.993919,0.990984,0.999362,0.99336,0.679563,0.778165,0.911766,0.852691,0.9999,0.99981,0.246203,0.755386,0.861179,0.527634,0.886661,0.0618118,0.940416,0.998232,0.998096,0.659534
0.158011,0.730914,0.804345,0.9191,0.047054,0.768563,0.991643,0.99725,0.148316,0.635961,0.518995,0.9999,0.440104,0.9999,0.80094,0.468888,0.999363,0.999338,0.615311,0.931031
0.915088,0.9999,0.956771,0.863412,0.516712,0.466812,0.766078,0.980783,0.9999,0.271589,0.394458,0.00849258,0.938246,0.795092,0.581113,0.998466,0.9999,0.9999,0.666939,0.320497
0.829859,0.780193,0.73172,0.534049,0.398073,0.982013,0.788165,0.523196,0.959737,0.640209,0.649132,0.993566,0.985451,0.671374,0.512877,0.901982,0.371315,0.423201,0.808953,0.112449
0.755115,0.9999,0.777368,0.123311,0.0003417,0.238314,0.149002,0.462527,0.184072,0.986842,0.724187,0.811967,0.9999,0.712827,0.10999,0.786145,0.0270935,0.237907,0.552837,0.699039
0.564124,0.789428,0.673044,0.775591,0.802618,0.270316,0.384414,0.949069,0.0423277,0.999726,0.456309,0.5567,0.33447,0.860521,0.852661,0.950662,0.945405,0.150093,0.595795,0.987236
0.36886,0.000228393,0.611336,0.6061,0.150331,0.638848,0.983916,0.0194616,0.935576,0.0873264,0.999385,0.0898233,0.962723,0.9999,0.997614,0.996367,0.813864,0.866485,0.985639,0.938899
0.673719,0.792945,0.187186,0.703024,0.999697,0.998894,0.303712,0.60035,0.836345,0.817449,0.543892,0.9999,0.9999,0.976837,0.998316,0.0445252,0.449304,0.860641,0.856865,0.752262
0.210823,0.439547,0.95878,0.440469,0.757066,0.833642,0.687026,0.744049,0.705397,0.572964,0.724438,0.0324339,0.952882,0.871639,0.992754,0.996179,0.691965,0.990654,0.9999,0.98141
0.459204,0.893689,0.748111,0.999657,0.974158,0.603238,0.2109,0.839966,0.9999,0.0451649,0.000111372,0.0661139,0.377211,0.672851,0.929279,0.646565,0.996499,0.359883,0.934677,0.839167
0.00320358,0.99981,0.00588115,0.0516715,0.999532,0.99638,0.00466612,0.348103,0.327599,0.000921696,0.32562,0.218438,0.803557,0.739426,0.282273,0.999844,0.977073,0.648131,0.969413,0.226383
0.504968,0.203319,0.981587,0.748588,0.713431,0.602147,0.00771213,0.999506,0.576931,0.99732,0.868151,0.900568,0.919731,0.653788,0.673796,0.482877,0.999086,0.956236,0.996356,0.99833
0.865461,0.507079,0.826617,0.947018,0.269181,0.416025,0.172562,0.9999,0.999,0.188098,0.395204,0.999837,0.9999,0.300229,0.311191,0.509661,0.998186,0.463183,0.908583,0.49368
0.999644,0.000456026,0.693982,0.772439,0.879004,0.948444,0.996826,0.5981,0.634376,0.741523,0.82872,0.622303,0.5115,0.0748496,0.49475,0.981685,0.872586,0.470059,0.0103663,0.0103289
0.936746,0.999075,0.476877,0.9999,0.75465,0.999239,0.298439,0.889389,0.9999,0.380688,0.0481989,0.270292,0.999675,0.9999,0.725217,0.701909,0.64944,0.429601,0.858575,0.479674
0.428134,0.14863,0.000265214,0.513064,0.980909,0.999716,0.992732,0.00400548,0.34484,0.0469019,0.880803,0.220616,0.330175,0.0896738,0.909422,0.46627,0.518631,0.9999,0.688279,0.0476882
0.763087,0.535241,0.979774,0.17623,0.998796,0.32154,0.0341954,0.249353,0.9999,0.838544,0.163866,0.86186,0.903613,0.549909,0.994272,0.0549029,0.990164,0.171524,0.998472,0.764317
0.0562318,0.991149,0.9999,0.278874,0.573349,0.681528,0.577502,0.687833,0.00576224,0.993341,0.100854,0.835494,0.128691,0.38569,0.253945,0.199711,0.165893,0.384977,0.427393,0.8558
0.531291,0.755503,0.732391,0.549826,0.251425,0.605673,0.167319,0.00652039,0.720519,0.99974,0.0312216,0.143877,0.999401,0.36209,0.218639,0.989809,0.9999,0.692192,0.452652,0.211347
0.0692457,0.390625,0.987683,0.832993,0.718098,0.390222,0.999894,0.656238,0.0291586,0.661893,0.849264,0.147084,0.0639804,0.52774,0.147343,0.00101368,0.925704,0.0787894,0.646504,0.624104
0.630918,0.318292,0.391159,0.813908,0.999533,0.327441,0.997118,0.974449,0.941921,0.590032,0.468308,0.956953,0.466548,0.657008,0.993282,0.288757,0.883641,0.426279,0.0360092,0.959047
0.620815,0.232524,0.987748,0.940962,0.151451,0.758555,0.99982,0.76237,0.333403,0.979265,0.882192,0.291589,0.9999,0.999168,0.740607,0.9999,0.299838,0.880751,0.518298,0.499066
0.150686,0.308637,0.593116,0.451558,0.578228,0.595574,0.449304,0.976043,0.997721,0.973708,0.399013,0.172673,0.148638,0.837613,0.486391,0.999793,0.998559,0.986476,0.810387,0.0480919
0.423393,0.573877,0.730309,0.000117113,0.0301003,0.429866,0.814895,0.989828,0.128691,0.0900093,0.389402,0.963042,0.771615,0.0146025,0.668471,0.752578,0.556713,0.997448,0.809946,0.999847
0.999883,0.990141,0.0770078,0.984205,0.0949337,0.260822,0.370128,0.253843,0.521489,0.757124,0.100618,0.974991,0.985442,0.875236,0.990204,0.992044,0.0656801,0.762469,0.337741,0.991852
0.839979,0.974949,0.139332,0.72885,0.13462,0.791188,0.290576,0.975808,0.961162,0.797965,0.537051,0.994611,0.758374,0.95439,0.00718045,0.618918,0.52639,0.973224,0.947359,0.144036
0.102558,0.326628,0.977383,0.996065,0.6171,0.00565128,0.0307119,0.847354,0.985639,0.983606,0.908149,0.255223,0.804373,0.501764,0.995158,0.999868,0.852847,0.030665,0.563966,0.302633
0.784043,0.2802,0.179445,0.826507,0.00108187,0.928991,0.486654,0.427052,0.00127073,0.6667,0.995977,0.997811,0.931436,0.80203,0.633089,0.69837,0.781465,0.00055212,0.9999,0.766541
0.570192,0.999283,0.932971,0.999751,0.884271,0.000216548,0.166614,0.9999,0.741404,0.49368,0.221009,0.0492064,0.990277,0.540325,0.169228,0.851618,0.109478,0.128644,0.999137,0.281403
0.100364,0.607428,0.548468,0.934308,0.900574,0.579573,0.278712,0.0791277,0.904473,0.153928,0.808669,0.502611,0.131658,0.517685,0.841863,0.457247,0.755665,0.420802,0.23314,0.997292
0.155677,0.538854,0.00152975,0.0032089,0.260654,0.753698,0.321301,0.29871,0.0752544,0.837155,0.994162,0.781465,0.954965,0.997727,0.12008,0.887319,0.139537,0.993581,0.000371303,0.58139
0.121977,0.922763,0.536625,0.856048,0.0137868,0.743114,0.0341954,0.0685543,0.865584,0.0617903,0.505292,0.5757,0.609508,0.69534,0.866147,0.982073,0.999786,0.213039,0.9999,0.986965
0.375087,0.645223,0.497622,0.399269,0.000179592,0.545077,0.942551,0.980637,0.998355,0.198618,0.999786,0.0943018,0.99977,0.639405,0.642902,0.872632,0.392949,0.746995,0.996232,0.958072
0.611544,0.84049,0.261814,0.0877057,0.975941,0.868735,0.94094,0.662641,0.287638,0.635721,0.776824,0.883461,0.979023,0.96236,0.172287,0.794191,0.574034,0.460513,0.9999,0.528185
0.979769,0.646339,0.00989913,0.390887,0.453286,0.00061277,0.645696,0.00579917,0.069514,0.737668,0.9999,0.996681,0.875181,0.785327,0.469831,0.424443,0.948512,0.00854025,0.919504,0.000634188
0.9999,0.360565,0.508832,0.9999,0.28725,0.145222,0.569725,0.00581274,0.9999,0.136299,0.323831,0.219982,0.507326,0.523253,0.981007,0.547827,0.639845,0.373382,0.769041,0.9999
0.783607,0.597202,0.975859,0.959135,0.47938,0.999724,0.953526,0.0194616,0.00128355,0.128841,0.216321,0.343986,0.472121,0.9999,0.774328,0.9999,0.448927,0.525337,0.000839333,0.314079
0.9999,0.917683,0.660307,0.381501,0.917991,0.0404943,0.884255,0.741882,0.727045,0.112449,0.707392,0.755467,0.277141,0.624692,0.992098,0.00748294,0.00160935,0.324377,0.379743,0.96851
0.214728,0.999544,0.666729,0.9999,0.0991834,0.341746,0.9999,0.891784,0.999447,0.00271781,0.953179,0.845445,0.000106271,0.444882,0.706378,0.141625,0.585555,0.439807,0.915006,0.205532
0.999812,0.612527,0.494068,0.68575,0.00654439,0.976985,0.426875,0.762671,0.208463,0.828446,0.997785,0.206525,0.146418,0.00975324,0.368228,0.202268,0.0433443,0.882165,0.362265,0.313333
0.994876,0.995506,0.522669,0.99122,0.978388,0.46044,0.966745,0.985442,0.985319,0.250397,0.149348,0.730972,0.888668,0.477827,0.687807,0.410641,0.787176,0.9999,0.475591,0.875919
0.914881,0.876713,0.999383,0.465794,0.862602,0.718563,0.694537,0.236768,0.182461,0.302686,0.975259,0.9999,0.791216,0.794397,0.531565,0.9999,0.0448322,0.776512,0.760766,0.878828
0.9999,0.922051,0.999255,0.99975,0.269225,0.000582393,0.900416,0.9999,0.387468,0.356423,0.756841,0.973518,0.238437,0.146148,0.000136535,0.761295,0.15966,0.9999,0.44515,0.766652
0.580791,0.994448,0.846229,0.985319,0.527278,0.214728,0.473833,0.000883391,0.396543,0.00265744,0.343729,0.947566,0.347939,0.998963,0.0167875,0.70997,0.999023,0.00106628,0.264391,0.890335
0.541433,0.480391,0.0363314,0.393675,0.672509,0.112082,0.9999,0.592088,0.0364346,0.9999,0.0128009,0.747187,0.549826,0.519534,0.097244,0.25115,0.927187,0.482877,0.994662,0.504238
0.933126,0.597501,0.464686,0.673404,0.995906,0.110431,0.433943,0.469473,0.0389578,0.926375,0.994217,0.997086,0.968416,0.642826,0.494856,0.354904,0.9999,0.549826,0.614573,0.000236213
0.702111,0.950764,0.60196,0.00161346,0.973942,0.998612,0.965183,0.562993,0.763373,0.134983,0.946237,0.999819,0.121197,0.000162648,0.960833,0.990159,0.987243,0.951331,0.140973,0.14642
0.843482,0.995907,0.36886,0.92487,0.966029,0.58139,0.129688,0.976,0.830429,0.690643,0.804542,0.827029,0.116075,0.868308,0.583027,0.859458,0.781517,0.980912,0.9999,0.743623
0.72178,0.9999,0.192891,0.00174748,0.125877,0.966205,0.891274,0.9999,0.992092,0.568046,0.0409197,0.836125,0.43992,0.458374,0.0695506,0.107752,0.744756,0.157652,0.896139,0.906087
0.997716,0.999881,0.0255128,0.672851,0.976258,0.113619,0.9999,0.999291,0.954112,0.0167654,0.999897,0.935697,0.348762,0.994919,0.968014,0.394458,0.999872,0.683649,0.148563,0.860305
0.216695,0.928092,0.904,0.642543,0.0161188,0.394435,0.79771,0.116839,0.614162,0.989106,0.548124,0.9999,0.855084,0.032479,0.986915,0.999549,0.991822,0.469532,0.995131,0.999876
0.882304,0.998643,0.999604,0.0102884,0.706378,0.720186,0.0085885,0.9999,0.850598,0.976456,0.615251,0.000293167,0.000122066,0.808814,0.993272,0.924646,0.995752,0.612153,0.212505,0.972522
0.325,0.620288,0.349019,0.91659,0.586451,0.0212602,0.845842,0.999779,0.994662,0.716711,0.39568,0.994996,0.9999,0.867705,0.661836,0.986493,0.989952,0.9999,0.0545474,0.51418
0.0285806,0.599225,0.9999,0.228497,0.318064,0.584144,0.982393,0.999764,0.162176,0.831424,0.342893,0.0567535,0.90178,0.203501,0.84162,0.811122,0.882578,0.0422952,0.606556,0.360374
0.63848,0.963134,0.104553,0.426895,0.377701,0.587895,0.478676,0.771735,0.85141,0.374203,0.975465,0.0018925,0.982668,0.466066,0.000902126,0.79766,0.116527,0.853571,0.886135,0.795232
0.505292,0.979845,0.752276,0.804443,0.0250536,0.0422952,0.961156,0.0293319,0.992681,0.999823,0.916072,0.144997,0.442905,0.885632,0.213565,0.789737,0.831785,0.0527553,0.999705,0.999832
0.915725,0.676311,0.692192,0.10703,0.997248,0.000429001,0.784092,0.313335,0.798421,0.678408,0.45072,0.897086,0.947281,0.9999,0.000120264,0.849264,0.866289,0.987304,0.189956,0.530879
0.597845,0.955425,0.482642,0.00122053,0.965543,0.798528,0.203319,0.998965,0.993125,0.629766,0.128133,0.499095,0.894377,0.095192,0.935573,0.291555,0.771506,0.328592,0.733488,0.0343673
0.875799,0.895324,0.556491,0.9999,0.783264,0.00565128,0.344741,0.0128738,0.957374,0.601454,0.835917,0.0232127,0.9999,0.877115,0.0881556,0.980103,0.961559,0.990953,0.666939,0.126684
0.00497359,0.386119,0.676042,0.608737,0.385099,0.999596,0.510324,0.618113,0.0555834,0.999823,0.383717,0.629391,0.904,0.978667,0.650059,0.110495,0.254604,0.732372,0.59551,0.269957
0.661415,0.999548,0.00697779,0.410707,0.92005,0.655648,0.642562,0.546046,0.752725,0.999664,0.36932,0.582529,0.210062,0.999726,0.00656243,0.995031,0.999002,0.9999,0.553998,0.300129
0.243649,0.9999,0.994891,0.611481,0.875437,0.465867,0.163021,0.322978,0.999756,0.821837,0.265448,0.877589,0.610689,0.573133,0.511627,0.178804,0.940713,0.99898,0.208463,0.70144
0.334236,0.248773,0.964191,0.686888,0.912772,0.999514,0.555684,0.65779,0.99436,0.0528676,0.999257,0.238696,0.287649,0.991529,0.606534,0.00264018,0.721063,0.200929,0.778775,0.875919
0.0073642,0.431052,0.600101,0.999856,0.840464,0.202409,0.364496,0.94003,0.876428,0.110406,0.19166,0.9999,0.9999,0.613731,0.0499008,0.0891725,0.776873,0.710143,0.421924,0.985724
0.00928783,0.977535,0.886597,0.880273,0.511554,0.715162,0.62089,0.365595,0.817938,0.998724,0.986307,0.999716,0.858773,0.993409,0.403953,0.748009,0.998456,0.885568,0.997904,0.992583
0.466343,0.361124,0.999887,0.549826,0.95996,0.46627,0.9999,0.675146,0.275949,0.711437,0.0479825,0.600616,0.157086,0.0759404,0.358054,0.855757,0.581862,0.261133,0.9999,0.9989
0.435974,0.995605,0.9999,0.934743,0.0395642,0.83027,0.0031032,0.564972,0.726552,0.34864,0.391327,0.992485,0.996365,0.902106,0.369638,0.00535532,0.552973,0.999474,0.937025,0.505408
0.992286,0.845159,0.994701,0.999777,0.157384,0.570336,0.350719,0.789237,0.734547,0.628737,0.609508,0.0123534,0.9999,0.998504,0.308056,0.964174,0.212757,0.802701,0.9999,0.222326
0.453682,0.587065,0.476887,0.54236,0.547011,0.675428,0.999856,0.267609,0.96236,0.597054,0.710169,0.612527,0.112581,0.0153132,0.404977,0.999598,0.59769,0.112975,0.107376,0.734023
0.741333,0.00775805,0.0625775,0.896474,0.84488,0.43604,0.851242,0.996771,0.076266,0.297454,0.414281,0.9999,0.516786,0.674238,0.714754,0.000232254,0.173609,0.983704,0.355635,0.992679
0.0296552,0.9999,0.702977,0.499939,0.0512685,0.161705,0.734203,0.83653,0.9999,0.0364217,0.830429,0.940713,0.999671,0.77887,0.216001,0.00033479,0.996763,0.705054,0.747188,0.197739
0.997694,0.68227,0.98741,0.64867,0.770124,0.407992,0.486471,0.543697,0.999518,0.712394,0.735283,0.999883,0.107596,0.638821,0.215967,0.999887,0.635303,0.955159,0.444434,0.999846
0.997368,0.296869,0.490107,0.595068,0.389056,0.964265,0.0776771,0.489471,0.545914,0.143591,0.649326,0.501227,0.0156274,0.29312,0.674581,0.98753,0.0100336,0.911481,0.198703,0.852568
0.429158,0.947069,0.012537,0.575335,0.296399,0.319678,0.208209,0.195836,0.856865,0.820433,0.0737386,0.000302169,0.0065119,0.37737,0.998127,0.962756,0.6565,0.999632,0.306738,0.377306
0.607428,0.53761,0.848325,0.567566,0.383371,0.611809,0.499263,0.00370347,0.64841,0.893608,0.927468,0.274193,0.567742,0.658322,0.849603,0.956379,0.891181,0.34526,0.087681,0.953027
0.327782,0.76446,0.301185,0.179275,0.998033,0.543002,0.681427,0.331901,0.809946,0.312584,0.999855,0.865551,0.875202,0.380793,0.0161536,0.203355,0.0356738,0.996674,0.9999,0.755666
0.342906,0.220616,0.736726,0.9999,0.516144,0.950766,0.998441,0.217752,0.991115,0.946208,0.876416,0.494007,0.251271,0.834943,0.229464,0.9999,0.91061,0.0882954,0.00443742,0.999616
0.995213,0.639845,0.990004,0.350777,0.935694,0.9999,0.399247,0.270791,0.97766,0.365474,0.3274,0.000209932,0.261727,0.67293,0.000151501,0.9999,0.998752,0.177401,0.99129,0.80905
0.115667,0.989246,0.458325,0.885112,0.991316,0.909061,0.915565,0.0415085,0.365552,0.992547,0.436542,0.999865,0.699839,0.765009,0.544135,0.0740726,0.246526,0.472121,0.963543,0.358638
0.185622,0.587757,0.0503106,0.234505,0.322985,0.173673,0.804496,0.9999,0.869346,0.998943,0.748488,0.935776,0.926117,0.873002,0.201314,0.839567,0.0448322,0.235815,0.224192,0.999031
0.348153,0.268671,0.692593,0.997962,0.170899,0.860302,0.99464,0.998867,0.00792619,0.7555,0.724806,0.00157959,0.998606,0.92438,0.870333,0.000432169,0.600057,0.200096,0.979852,0.977858
0.96222,0.0380557,0.999831,0.142945,0.476646,0.169625,0.943682,0.9999,0.863412,0.659975,0.793531,0.502035,0.301185,0.160309,0.999899,0.849522,0.843781,0.973324,0.124017,0.0726865
0.997423,0.403953,0.456333,0.753326,0.701451,0.998161,0.999894,0.303587,0.145474,0.0232631,0.683082,0.274417,0.170516,0.70147,0.972776,0.283496,0.997323,0.80294,0.848453,0.114917
0.975259,0.9593,0.00451377,0.61292,0.725281,0.522201,0.163021,0.000788766,0.999287,0.680424,0.820608,0.702074,0.361401,0.360024,0.375546,0.672931,0.83109,0.997748,0.411414,0.47476
0.252618,0.979961,0.904,0.000315514,0.0905161,0.580355,0.513933,0.0385989,0.416805,0.987858,0.991388,0.216297,0.423879,0.654424,0.018656,0.999758,0.999878,0.946583,0.924574,0.359995
0.90699,0.376575,0.998692,0.31805,0.000359458,0.9999,0.230296,0.835007,0.231228,0.363151,0.9999,0.999217,0.00674497,0.9999,0.785387,0.407992,0.470775,0.188958,0.709186,0.763868
0.418949,0.0642481,0.998556,0.9999,0.998609,0.482546,0.739211,0.898766,0.345791,0.994898,0.9999,0.000867658,0.00735871,0.302686,0.580124,0.770882,0.000235042,0.999284,0.744557,0.281403
0.833162,0.824795,0.20317,0.885,0.876847,0.382174,0.739754,0.1088,0.871138,0.663091,0.623943,0.57187,0.584486,0.570173,0.528185,0.996357,0.984734,0.00224718,0.00596371,0.130568
0.704736,0.729808,0.9999,0.444567,0.164771,0.605455,0.384642,0.370783,0.783698,0.737642,0.00890393,0.593839,0.91479,0.232086,0.000381941,0.140582,0.781517,0.985834,0.643592,0.988587
0.605455,0.985042,0.91783,0.793787,0.581005,0.0848573,0.9999,0.97955,0.171449,0.998877,0.614016,0.0291316,0.253679,0.9999,0.999819,0.993638,0.355042,0.431306,0.928595,0.457536
0.390416,0.999506,0.000262179,0.693452,0.387408,0.00153604,0.929079,0.366944,0.17623,0.171022,0.747188,0.451835,0.671618,0.997556,0.200517,0.305218,0.561642,0.717471,0.919235,0.859838
0.820608,0.770367,0.93393,0.669731,0.0597584,0.654287,0.569114,0.272947,0.82788,0.120573,0.279263,0.673525,0.941157,0.9999,0.968585,0.776836,0.920952,0.9999,0.994801,0.469831
0.37512,0.839561,0.980352,0.983025,0.00179933,0.40639,0.357517,0.741965,0.751119,0.957959,0.228464,0.178309,0.789737,0.848498,0.154024,0.9999,0.131762,0.887915,0.9999,0.586121
0.252408,0.9999,0.14863,0.998468,0.713003,0.000223222,0.9999,0.999247,0.59117,0.0154049,0.864386,0.698795,0.0062205,0.11914,0.638298,0.720277,0.266608,0.835657,0.99935,0.738445
0.981356,0.44207,0.0284082,0.0365907,0.0397785,0.966189,0.646304,0.908046,0.36876,0.00807768,0.111821,0.92134,0.547351,0.364221,0.00237361,0.623943,0.644643,0.671214,0.999278,0.746632
0.983766,0.999378,0.25227,0.9999,0.00265744,0.00771796,0.235381,0.246966,0.92942,0.866511,0.321592,0.401356,0.9999,0.96236,0.00425385,0.719999,0.297554,0.545155,0.310559,0.0380186
0.394435,0.9999,0.87404,0.0241486,0.810287,0.464386,0.0975444,0.934586,0.0608944,0.981453,0.976985,0.40012,0.995341,0.951317,0.956469,0.443813,0.0828371,0.00563632,0.992536,0.421668
0.0100312,0.48665,0.361401,0.961828,0.500671,0.886951,0.574376,0.995904,0.662873,0.906087,0.379677,0.260403,0.986469,0.275092,0.1546,0.817981,0.960311,0.99726,0.198703,0.126509
0.999617,0.932873,0.997921,0.988166,0.210548,0.447623,0.445204,0.140182,0.9999,0.906087,0.669188,0.271101,0.00166689,0.000807249,0.360127,0.799587,0.698335,0.878404,0.303654,0.0396025
0.994844,0.655161,0.816578,0.275383,0.00142192,0.464997,0.658848,0.815875,0.969622,0.996517,0.658616,0.0868807,0.135985,0.837128,0.993681,0.71602,0.0663652,0.9991,0.878188,0.101387
0.999528,0.504628,0.260429,0.9999,0.487861,0.678155,0.897459,0.659894,0.999716,0.767939,0.327128,0.966996,0.0478411,0.0604543,0.797965,0.765366,0.96402,0.718774,0.949706,0.991583
0.679881,0.0132059,0.995341,0.9999,0.346179,0.416275,0.997299,0.955227,0.9999,0.00434664,0.437777,0.04205,0.305965,0.745716,0.130612,0.852384,0.9999,0.131288,0.664658,0.673434
0.977468,0.9999,0.585311,0.884366,0.993235,0.579764,0.957305,0.960628,0.548819,0.9999,0.925892,0.000508003,0.974987,0.92286,0.974341,0.594044,0.732737,0.931436,0.999355,0.100495
0.396455,0.999802,0.282093,0.782988,0.995537,0.439443,0.000452627,0.426667,0.0181105,0.0253404,0.997694,0.0676544,0.576178,0.967725,0.787535,0.9999,0.825762,0.0011539,0.0111244,0.797941
0.80756,0.781106,0.915845,0.166511,0.512877,0.990159,0.226253,0.67835,0.745386,0.546234,0.222539,0.550655,0.261727,0.33506,0.810205,0.812607,0.990632,0.648428,0.999206,0.30985
