0.981301,0.989819,0.536424,0.9999,0.611274,0.178438,0.9999,0.780978,0.999863,0.0272259,0.982293,0.996956,0.54892,0.998513,0.960312,0.311465,0.908448,0.997767,0.999073,0.999786,0.997126,0.998903,0.0855177,0.934388,0.999506,0.862576,0.973622,0.163141,0.889489,0.999148
0.380832,0.456377,0.62621,0.746009,0.999545,0.978808,0.0134367,0.412535,0.324117,0.9999,0.678482,0.997389,0.870771,0.873906,0.9999,0.699641,0.862376,0.9999,0.999806,0.9999,0.975511,0.82473,0.619935,0.109195,0.997129,0.623439,0.323269,0.998829,0.869039,0.99811
0.00147838,0.969498,0.483761,0.98899,0.9999,0.369735,0.001,0.9999,0.9999,0.519777,0.998791,0.687799,0.823731,0.208261,0.9999,0.998435,0.995533,0.9999,0.992226,0.963039,0.997809,0.784507,0.979451,0.998238,0.14247,0.998479,0.997756,0.992197,0.999536,0.301167
0.965047,0.841834,0.998346,0.9999,0.971266,0.813493,0.97023,0.711985,0.9999,0.988797,0.63721,0.999559,0.9999,0.999422,0.425712,0.998461,0.635493,0.9999,0.919389,0.9999,0.999897,0.980982,0.998636,0.926491,0.972534,0.988641,0.738921,0.9999,0.872699,0.977683
0.850741,0.981023,0.63944,0.9999,0.479602,0.831214,0.995675,0.90864,0.000171148,0.929613,0.999274,0.931529,0.983448,0.870537,0.9999,0.999821,0.369009,0.992107,0.893633,0.964324,0.447704,0.9999,0.00839539,0.821824,0.331069,0.0746799,0.994537,0.9999,0.476702,0.995683
0.485619,0.852213,0.76916,0.0152194,0.9999,0.999024,0.123552,0.645165,0.999899,0.734785,0.00165238,0.660832,0.998383,0.9999,0.9999,0.857083,0.980364,0.999525,0.996424,0.9999,0.00125365,0.810454,0.851453,0.929371,0.503023,0.9999,0.994853,0.979119,0.9999,0.971324
0.450441,0.999585,0.9999,0.730521,0.561201,0.9999,0.0146002,0.0344439,0.9999,0.228513,0.000107559,0.726362,0.284869,0.912917,0.643596,0.742156,0.916005,0.447164,0.974293,0.001,0.975245,0.996897,0.955067,0.663067,0.9999,0.00672934,0.867545,0.592486,0.659254,0.9999
0.752736,0.800023,0.9999,0.235927,0.9999,0.998853,0.762886,0.9999,0.997102,0.0469673,0.999564,0.753625,0.916396,0.9999,0.905773,0.970483,0.241027,0.104037,0.992721,0.907045,0.996314,0.785736,0.9999,0.999809,0.99983,0.9999,0.9999,0.988811,0.998919,0.927922
0.999764,0.9999,0.973591,0.9999,0.998126,0.997747,0.825089,0.930805,0.925826,0.9999,0.614958,0.873402,0.865543,0.929202,0.21659,0.000115198,0.0136358,0.900671,0.997138,0.9999,0.902462,0.885748,0.998182,0.000548585,0.999693,0.000499472,0.998759,0.911052,0.751824,0.745289
0.236118,0.019624,0.829505,0.999235,0.612914,0.9999,0.998769,0.882982,0.903306,0.980073,0.970083,0.738921,0.9999,0.939513,0.992705,0.00219517,0.959186,0.784084,0.9999,0.978486,0.956766,0.999818,0.932722,0.948222,0.99255,0.00146055,0.998095,0.9999,0.877124,0.9999
0.966939,0.865066,0.28143,0.860617,0.9999,0.405049,0.994156,0.97034,0.9999,0.001,0.864536,0.0227081,0.603552,0.926965,0.999236,0.98343,0.953817,0.999009,0.994436,0.691113,0.0666125,0.839854,0.962324,0.999095,0.980485,0.855889,0.999559,0.9999,0.305602,0.414855
0.0466142,0.9999,0.990986,0.893633,0.640511,0.965617,0.999159,0.911341,0.980796,0.999795,0.89045,0.997526,0.995071,0.994897,0.795367,0.822115,0.959182,0.958124,0.999739,0.998887,0.449044,0.776696,0.979113,0.9976,0.9999,0.26877,0.999,0.994869,0.980089,0.9999
0.996965,0.832956,0.996922,0.916735,0.0218772,0.701647,0.00219517,0.9999,0.9999,0.561731,0.253795,0.354815,0.974024,0.956482,0.985694,0.9999,0.9999,0.983317,0.9999,0.99339,0.9999,0.839173,0.000521989,0.9999,0.92855,0.992701,0.924387,0.9999,0.320909,0.567787
0.000192439,0.996893,0.9999,0.997397,0.888592,0.810381,0.897395,0.979119,0.987634,0.657647,0.9999,0.991717,0.312001,0.105131,0.9999,0.454971,0.000394388,0.635176,0.9999,0.927922,0.9999,0.928794,0.999867,0.9999,0.998374,0.169828,0.997786,0.971243,0.780325,0.9999
0.175687,0.413555,0.802316,0.160796,0.953209,0.852375,0.943364,0.933027,0.9999,0.76924,0.9999,0.999552,0.719867,0.9999,0.924543,0.549631,0.999474,0.268803,0.9999,0.9999,0.840739,0.381113,0.9999,0.80343,0.0616319,0.849743,0.464175,0.950659,0.9999,0.669113
0.9999,0.980833,0.9999,0.989824,0.947966,0.999629,0.948277,0.231591,0.979811,0.9999,0.999789,0.142994,0.138992,0.996496,0.9999,0.760943,0.0184903,0.838311,0.726942,0.0243691,0.933726,0.913801,0.660953,0.936413,0.841478,0.9999,0.971437,0.9998,0.381923,0.9999
0.957946,0.9999,0.99371,0.9999,0.98349,0.0499097,0.0663517,0.999316,0.863075,0.947864,0.998438,0.992708,0.343244,0.928993,0.775322,0.999636,0.239725,0.9999,0.999,0.238386,0.999867,0.815207,0.520117,0.798269,0.934662,0.998768,0.86035,0.9999,0.0666236,0.99495
0.9999,0.991727,0.197687,0.979059,0.999079,0.787608,0.802728,0.925734,0.999166,0.540128,0.999097,0.0768792,0.945321,0.774307,0.001,0.998213,0.00226805,0.998874,0.612047,0.927315,0.6335,0.554199,0.316168,0.988117,0.00169012,0.951102,0.99153,0.9999,0.9999,0.618062
0.9999,0.997666,0.644991,0.9999,0.98237,0.222984,0.971924,0.988751,0.281874,0.9999,0.9999,0.999596,0.997954,0.9999,0.999262,0.996208,0.947123,0.9999,0.9999,0.928687,0.999673,0.978167,0.9999,0.994472,0.9999,0.019761,0.997704,0.0901146,0.9999,0.998002
0.980078,0.9999,0.997688,0.999801,0.987047,0.239809,0.514685,0.104037,0.930281,0.982122,0.695445,0.682205,0.597411,0.99726,0.999551,0.9999,0.114335,0.975333,0.548473,0.238386,0.970643,0.968032,0.00780975,0.977503,0.888592,0.999629,0.798839,0.9999,0.926663,0.963589
0.715564,0.918161,0.9999,0.9999,0.028942,0.917547,0.9999,0.9999,0.988167,0.51598,0.999679,0.997319,0.12814,0.387944,0.963351,0.99984,0.67016,0.149151,0.259474,0.801372,0.705834,0.865066,0.786286,0.850923,0.001,0.993809,0.859646,0.870187,0.997733,0.996406
0.116789,0.999598,0.843921,0.993321,0.783532,0.9999,0.755402,0.116639,0.999327,0.999143,0.9999,0.802776,0.997454,0.9999,0.0145478,0.974764,0.581553,0.930753,0.9845,0.9999,0.99653,0.9999,0.9999,0.9999,0.146906,0.998163,0.94804,0.559672,0.9999,0.0655573
0.956936,0.993704,0.997991,0.990024,0.595072,0.999751,0.998595,0.719407,0.892971,0.900313,0.00219517,0.998311,0.9999,0.9999,0.992462,0.760023,0.998094,0.349571,0.941787,0.99013,0.436062,0.976714,0.990441,0.590401,0.898833,0.999632,0.950704,0.9999,0.99746,0.518542
0.62738,0.998536,0.00339651,0.00230669,0.194303,0.9999,0.630203,0.9999,0.996495,0.175957,0.998492,0.000894125,0.487966,0.992829,0.955451,0.953193,0.001,0.9999,0.9999,0.988738,0.0276593,0.821394,0.969069,0.998175,0.996919,0.952829,0.99958,0.985543,0.997462,0.88568
0.82278,0.561476,0.9999,0.711063,0.930395,0.9999,0.99788,0.9999,0.973056,0.362675,0.944328,0.75168,0.9999,0.131814,0.591404,0.9999,0.00219517,0.988754,0.660504,0.0171313,0.998942,0.979117,0.986975,0.881969,0.001,0.27157,0.79092,0.17574,0.889706,0.999126
0.000379124,0.996692,0.472893,0.962084,0.206005,0.99884,0.999193,0.888694,0.9999,0.9999,0.387268,0.998337,0.072288,0.9999,0.0707518,0.719512,0.996141,0.948443,0.973675,0.440137,0.0303082,0.99853,0.561979,0.9999,0.9999,0.305549,0.981608,0.8972,0.638285,0.434045
0.38985,0.999787,0.0357268,0.9999,0.9999,0.9999,0.97515,0.995982,0.999842,0.9999,0.9999,0.945242,0.9999,0.99962,0.806535,0.0113837,0.348775,0.9999,0.90788,0.970216,0.9999,0.998233,0.900388,0.996616,0.999701,0.997641,0.152836,0.0124655,0.9999,0.00219517
0.9999,0.707804,0.59369,0.995155,0.861893,0.9999,0.775653,0.395635,0.95476,0.9999,0.9999,0.998745,0.207942,0.9999,0.934801,0.340444,0.898177,0.9999,0.9999,0.999828,0.9999,0.999778,0.818088,0.986469,0.296259,0.941424,0.967439,0.9999,0.982189,0.941737
0.99884,0.803125,0.99902,0.226595,0.9999,0.8191,0.998409,0.998617,0.969747,0.953863,0.804206,0.695334,0.999747,0.875239,0.522331,0.99952,0.581553,0.0961005,0.581815,0.994978,0.00219517,0.999845,0.9999,0.436771,0.766666,0.999399,0.97605,0.98588,0.999812,0.967967
0.999633,0.787513,0.593379,0.999124,0.988738,0.990646,0.723718,0.999525,0.999473,0.726036,0.944707,0.911372,0.393279,0.9999,0.324385,0.9999,0.984529,0.967815,0.682091,0.9999,0.955917,0.00210053,0.9999,0.946309,0.872625,0.92274,0.855619,0.231815,0.999266,0.993774
0.993806,0.973024,0.9999,0.131814,0.408004,0.718574,0.998342,0.9999,0.999887,0.571809,0.9999,0.109284,0.587232,0.9999,0.0481256,0.633848,0.9999,0.999727,0.972352,0.67601,0.9999,0.999424,0.987462,0.9999,0.907881,0.9999,0.414789,0.788107,0.907383,0.9999
0.899131,0.842923,0.994313,0.920973,0.9999,0.984062,0.976387,0.00211017,0.016718,0.640511,0.985184,0.999529,0.9999,0.785737,0.9999,0.999848,0.9999,0.9999,0.99899,0.902861,0.99969,0.999488,0.881018,0.9907,0.931993,0.978077,0.9999,0.806605,0.9999,0.959663
0.954044,0.904443,0.9999,0.0854313,0.9999,0.118658,0.99021,0.998845,0.451551,0.597617,0.996898,0.964513,0.996139,0.059116,0.999858,0.986669,0.927622,0.9999,0.9999,0.9999,0.994096,0.744905,0.507883,0.998851,0.874335,0.9999,0.870767,0.9999,0.9999,0.78304
0.976279,0.984555,0.9999,0.9999,0.751324,0.991684,0.999539,0.995928,0.704752,0.730224,0.803569,0.960829,0.982458,0.841659,0.976037,0.744547,0.99917,0.999726,0.264993,0.67374,0.0498057,0.610662,0.990712,0.980753,0.997955,0.996906,0.998985,0.499804,0.663114,0.9999
0.9999,0.910933,0.998277,0.95335,0.9972,0.540394,0.668398,0.844778,0.9999,0.9999,0.314271,0.645396,0.219715,0.535907,0.67374,0.152675,0.328967,0.00364442,0.997834,0.9999,0.9999,0.976444,0.989207,0.472952,0.998693,0.733779,0.817178,0.585744,0.401442,0.946565
0.9999,0.986588,0.9999,0.9999,0.0425891,0.971439,0.999739,0.483761,0.9999,0.9999,0.9999,0.00658206,0.997758,0.000823445,0.99968,0.9999,0.998985,0.9999,0.718495,0.454951,0.0468616,0.99988,0.00143392,0.929538,0.747765,0.998643,0.0653627,0.9999,0.999385,0.965356
0.651033,0.995877,0.9999,0.9999,0.988544,0.999859,0.475436,0.564059,0.622874,0.740546,0.973548,0.935407,0.0681837,0.979008,0.900215,0.901968,0.0252308,0.91696,0.217709,0.443534,0.673552,0.0981717,0.983417,0.998452,0.9999,0.939403,0.997611,0.967967,0.999124,0.962062
0.575827,0.97741,0.86518,0.982486,0.9999,0.9999,0.756357,0.276007,0.953064,0.921447,0.982598,0.990508,0.998923,0.334101,0.9999,0.640713,0.888515,0.455137,0.9999,0.9999,0.957591,0.149856,0.979808,0.9999,0.691113,0.738795,0.999387,0.999224,0.999274,0.999682
0.572085,0.000697809,0.9999,0.9999,0.248383,0.9999,0.57829,0.989587,0.855876,0.113599,0.950164,0.941504,0.973413,0.906764,0.67374,0.793711,0.00795119,0.468069,0.357394,0.3053,0.999673,0.931877,0.99546,0.990961,0.996032,0.329842,0.0713277,0.00156038,0.600179,0.995386
0.924185,0.863503,0.948661,0.948222,0.918519,0.9999,0.98716,0.912196,0.9999,0.439941,0.999724,0.98537,0.134694,0.9999,0.9999,0.9999,0.989895,0.0147301,0.0483538,0.02674,0.997296,0.992269,0.9999,0.90858,0.9999,0.976252,0.998219,0.970936,0.749379,0.00219517
0.998176,0.999189,0.9999,0.834643,0.201387,0.997875,0.999422,0.9999,0.419027,0.547388,0.804527,0.763222,0.851133,0.999688,0.990038,0.986749,0.995376,0.934256,0.9999,0.9999,0.0118386,0.182969,0.999889,0.91886,0.857121,0.278573,0.995705,0.492493,0.999791,0.705304
0.9999,0.000674179,0.878087,0.9999,0.104037,0.968441,0.994148,0.999636,0.132758,0.948091,0.000183458,0.0346795,0.409756,0.527046,0.447594,0.11745,0.999827,0.996229,0.875756,0.9999,0.9999,0.207841,0.504058,0.898461,0.907301,0.951136,0.707389,0.7947,0.990516,0.999441
0.841412,0.931505,0.964167,0.987357,0.801692,0.870543,0.9999,0.9999,0.519489,0.986685,0.9999,0.976561,0.962269,0.999817,0.9999,0.999856,0.643046,0.998552,0.396685,0.997511,0.999466,0.615131,0.9999,0.120146,0.215597,0.872099,0.93565,0.775068,0.999,0.664624
0.601163,0.554508,0.998851,0.9999,0.998076,0.994374,0.97934,0.735039,0.9999,0.997768,0.458087,0.931529,0.999479,0.999326,0.794981,0.999779,0.990732,0.999898,0.999385,0.201387,0.962488,0.931529,0.560919,0.994542,0.828863,0.9978,0.973622,0.9999,0.8724,0.9999
0.9999,0.0022015,0.393279,0.984484,0.851736,0.980458,0.851623,0.898688,0.996237,0.900215,0.978545,0.135471,0.9999,0.99805,0.9999,0.9999,0.671026,0.001,0.980796,0.998279,0.228215,0.996043,0.996754,0.999862,0.996319,0.318766,0.999844,0.0642687,0.999433,0.657647
0.682784,0.979856,0.181523,0.00275673,0.141373,0.99881,0.952225,0.9999,0.878255,0.0149383,0.992982,0.333763,0.9999,0.9999,0.997922,0.459871,0.97111,0.499804,0.9999,0.804354,0.999274,0.00392107,0.9999,0.847891,0.993061,0.990543,0.956321,0.9999,0.9999,0.992996
0.999338,0.885375,0.780978,0.999536,0.994082,0.67665,0.933144,0.175487,0.0485812,0.955275,0.712937,0.247979,0.25567,0.0179638,0.413577,0.834145,0.001,0.587232,0.971763,0.999685,0.997939,0.981608,0.02132,0.910192,0.9999,0.356113,0.973739,0.957797,0.814881,0.999414
0.9999,0.86444,0.9999,0.9999,0.000242283,0.9999,0.530246,0.709065,0.848293,0.999035,0.986749,0.931529,0.9999,0.999898,0.95376,0.9999,0.204039,0.995927,0.473535,0.00983937,0.0961941,0.583842,0.963492,0.998209,0.893161,0.999579,0.925451,0.627927,0.426793,0.0438574
0.997513,0.963033,0.241896,0.975134,0.98124,0.00219517,0.999824,0.9999,0.997571,0.871214,0.999767,0.994011,0.983756,0.9999,0.983545,0.9999,0.935688,0.818763,0.997834,0.9999,0.956514,0.965702,0.954311,0.9999,0.624553,0.9999,0.999859,0.968575,0.853695,0.999894
0.54622,0.999107,0.989753,0.998887,0.895453,0.992708,0.370705,0.90347,0.999863,0.382946,0.835997,0.001,0.025087,0.903561,0.997016,0.999348,0.653933,0.954636,0.996576,0.115793,0.969476,0.831282,0.999867,0.994267,0.998908,0.998477,0.414645,0.870231,0.950579,0.9999
0.0147091,0.986071,0.997667,0.785737,0.201387,0.99978,0.99989,0.731331,0.9999,0.984445,0.336727,0.997886,0.991741,0.975431,0.999284,0.848196,0.978696,0.0426458,0.9999,0.900215,0.876941,0.107986,0.930753,0.985055,0.000347122,0.936567,0.694441,0.991607,0.9999,0.00186616
0.997121,0.983533,0.482233,0.998194,0.996555,0.996074,0.0506093,0.9999,0.454776,0.917843,0.9999,0.00418396,0.969568,0.786679,0.963578,0.9999,0.995072,0.00339651,0.997522,0.761158,0.9999,0.656033,0.9999,0.999898,0.9999,0.9999,0.9999,0.9999,0.929202,0.9999
0.930148,0.291736,0.9999,0.471146,0.879987,0.998438,0.9999,0.9999,0.9999,0.444828,0.936567,0.99786,0.732862,0.942566,0.922599,0.902112,0.0012426,0.596047,0.9999,0.982495,0.9999,0.340627,0.0477692,0.9999,0.999862,0.9999,0.970329,0.989253,0.994641,0.998449
0.9999,0.989819,0.901785,0.349298,0.91843,0.819401,0.998783,0.9999,0.996337,0.962349,0.941424,0.996201,0.448319,0.00558198,0.9999,0.516569,0.999285,0.9999,0.914035,0.9999,0.770439,0.726327,0.999495,0.999703,0.716404,0.476401,0.0200337,0.991293,0.921003,0.461809
0.997859,0.544521,0.999403,0.9999,0.9999,0.873402,0.827393,0.958779,0.996443,0.9999,0.9999,0.144858,0.981147,0.767155,0.953863,0.999274,0.970184,0.800656,0.9999,0.0487168,0.9999,0.975431,0.719385,0.770369,0.9999,0.999557,0.914431,0.937891,0.998364,0.390999
0.0272567,0.00116813,0.711963,0.9999,0.0145478,0.999564,0.978167,0.9999,0.884595,0.913216,0.552346,0.939537,0.499804,0.952907,0.867829,0.560372,0.753222,0.084275,0.891556,0.262424,0.759762,0.972511,0.9999,0.497029,0.931505,0.9999,0.989651,0.231591,0.99845,0.901327
0.99988,0.9999,0.407722,0.980918,0.998875,0.9999,0.0044332,0.9999,0.866891,0.996326,0.873402,0.949297,0.995926,0.999186,0.995114,0.940187,0.000202637,0.780425,0.9999,0.0575215,0.804206,0.001,0.407722,0.953149,0.651395,0.374882,0.153178,0.9999,0.444196,0.951819
0.322119,0.667778,0.9999,0.9999,0.991397,0.68001,0.786772,0.9999,0.997821,0.885722,0.977192,0.00113186,0.898035,0.971763,0.93239,0.97543,0.138605,0.99862,0.979962,0.490716,0.973932,0.0628555,0.98189,0.89543,0.390951,0.999276,0.0044332,0.997766,0.998595,0.502769
0.9999,0.739864,0.908768,0.947464,0.037982,0.9999,0.998219,0.68563,0.977447,0.957091,0.9999,0.18205,0.9999,0.868392,0.971324,0.9999,0.99853,0.0155167,0.560474,0.728869,0.9999,0.997737,0.069907,0.998837,0.999671,0.998079,0.951573,0.979669,0.343396,0.93027
0.9999,0.9999,0.73791,0.998637,0.9999,0.997892,0.999,0.99579,0.994267,0.982792,0.252935,0.913801,0.128631,0.532319,0.261452,0.969096,0.9999,0.183658,0.593152,0.9045,0.729951,0.721505,0.785125,0.947776,0.9999,0.999856,0.957633,0.788381,0.9999,0.999561
0.973172,0.995705,0.0708104,0.982731,0.891792,0.990302,0.99764,0.817339,0.9999,0.965102,0.9999,0.998122,0.9999,0.153672,0.949865,0.0651832,0.999414,0.722472,0.940375,0.9999,0.336727,0.717873,0.9999,0.99897,0.908167,0.990696,0.904215,0.9999,0.774538,0.99758
0.453413,0.000507973,0.918003,0.9999,0.999853,0.650173,0.999614,0.9999,0.913979,0.800165,0.899778,0.000815803,0.993151,0.957715,0.678696,0.999668,0.994697,0.999,0.990024,0.997611,0.596774,0.723466,0.130051,0.942036,0.9999,0.9999,0.999646,0.621278,0.999214,0.9999
0.985516,0.384771,0.947286,0.933484,0.750144,0.834145,0.995505,0.372195,0.9999,0.000709012,0.253795,0.723466,0.998985,0.943509,0.909959,0.540394,0.972696,0.0198859,0.997827,0.101699,0.933561,0.0152682,0.646347,0.999843,0.987513,0.276094,0.983533,0.746822,0.751285,0.986717
0.9999,0.563657,0.609261,0.9999,0.126093,0.899384,0.000624506,0.154871,0.866115,0.9999,0.914612,0.393675,0.9999,0.725898,0.998008,0.721649,0.985467,0.9999,0.9999,0.668974,0.796774,0.842193,0.9999,0.00187934,0.799379,0.9999,0.00757815,0.940907,0.99868,0.9999
0.998261,0.738427,0.999484,0.96406,0.98503,0.00577924,0.974755,0.000338996,0.999511,0.640511,0.995742,0.562122,0.999317,0.986384,0.802757,0.78673,0.800575,0.988961,0.998986,0.695047,0.512625,0.931212,0.999654,0.387944,0.984426,0.998472,0.231327,0.997607,0.960152,0.992187
0.76176,0.998019,0.9999,0.989689,0.709883,0.9999,0.191562,0.991961,0.7736,0.807917,0.0829574,0.219928,0.9999,0.9999,0.795079,0.9999,0.997923,0.997356,0.779174,0.730354,0.995068,0.827491,0.822123,0.997135,0.938445,0.9999,0.968076,0.691736,0.853831,0.001
0.857732,0.710842,0.9999,0.584406,0.999601,0.999281,0.813077,0.9999,0.9999,0.847426,0.996777,0.990508,0.093504,0.9999,0.879176,0.9999,0.00471259,0.9999,0.796883,0.999822,0.81123,0.991022,0.996431,0.576986,0.9999,0.000810188,0.471106,0.9999,0.999124,0.994703
0.999822,0.37247,0.9999,0.9999,0.998201,0.9978,0.999709,0.909903,0.998083,0.993555,0.99988,0.706342,0.840845,0.992708,0.985694,0.941424,0.967273,0.000189418,0.9999,0.952666,0.9999,0.772457,0.17574,0.999691,0.37278,0.62738,0.996175,0.9999,0.898112,0.879989
0.920662,0.871106,0.9999,0.967764,0.238386,0.492221,0.664941,0.0640955,0.938927,0.264946,0.891027,0.0100879,0.691342,0.999654,0.999157,0.790446,0.775653,0.9999,0.987589,0.999623,0.855889,0.767358,0.9999,0.9999,0.915998,0.794209,0.196363,0.970374,0.972099,0.9999
0.99989,0.371666,0.997138,0.999715,0.177681,0.704833,0.969731,0.999687,0.865813,0.999501,0.962917,0.669497,0.093504,0.9999,0.448491,0.999746,0.999856,0.995622,0.9825,0.964674,0.962385,0.979059,0.923799,0.044355,0.60208,0.918927,0.999585,0.9999,0.994641,0.988315
0.000632658,0.00219517,0.9999,0.9999,0.990601,0.519237,0.000973778,0.0215673,0.9999,0.545553,0.999652,0.996201,0.973017,0.9999,0.001,0.891294,0.938388,0.822245,0.935309,0.999876,0.882901,0.374656,0.976168,0.989756,0.651617,0.955248,0.997376,0.9999,0.9999,0.666686
0.994357,0.051183,0.948534,0.996603,0.9999,0.553059,0.0934353,0.906266,0.99182,0.9999,0.96994,0.000239561,0.609638,0.42697,0.223143,0.252618,0.00461915,0.853793,0.9999,0.760586,0.9999,0.999111,0.276007,0.9999,0.3053,0.750082,0.999,0.977068,0.9999,0.9999
0.9999,0.94341,0.993011,0.985008,0.999809,0.99884,0.158404,0.00228249,0.678571,0.81308,0.9999,0.999723,0.991052,0.9999,0.998326,0.970483,0.9999,0.00339651,0.976929,0.963367,0.9999,0.983649,0.999315,0.974951,0.794805,0.992911,0.239725,0.868112,0.929538,0.914073
0.9999,0.201642,0.999845,0.999551,0.996695,0.999767,0.926215,0.9999,0.930281,0.9999,0.819606,0.9999,0.58272,0.9999,0.775322,0.571292,0.33132,0.714976,0.9999,0.999685,0.501416,0.999865,0.227424,0.996285,0.9999,0.830616,0.9999,0.969829,0.9999,0.683283
0.898844,0.856237,0.9999,0.993446,0.9999,0.975925,0.314174,0.9999,0.9999,0.999665,0.873617,0.771637,0.709833,0.9999,0.443534,0.380832,0.0199069,0.988501,0.997767,0.944115,0.9999,0.9999,0.925442,0.9999,0.989356,0.677595,0.997027,0.967852,0.970551,0.759905
0.648477,0.44469,0.847296,0.924243,0.9999,0.9999,0.00776683,0.9999,0.9999,0.9999,0.9999,0.0173502,0.233255,0.414844,0.9999,0.9999,0.988929,0.992825,0.999134,0.001,0.786774,0.998637,0.979227,0.794501,0.845613,0.929267,0.968546,0.9999,0.9999,0.9999
0.549976,0.00776683,0.9999,0.999553,0.505727,0.763897,0.998785,0.969829,0.96598,0.0842369,0.991803,0.164852,0.815538,0.927314,0.500206,0.99921,0.99801,0.9999,0.9984,0.953629,0.00219517,0.332929,0.9999,0.991701,0.569822,0.682567,0.999416,0.9999,0.345162,0.976233
0.995413,0.925869,0.998055,0.995655,0.0674218,0.22829,0.297446,0.707626,0.966224,0.9999,0.819848,0.995159,0.979451,0.9999,0.999351,0.805815,0.271673,0.00964735,0.9999,0.999809,0.9999,0.856307,0.9999,0.959643,0.900215,0.81477,0.999606,0.9999,0.970551,0.00155873
0.0140716,0.543157,0.991835,0.962037,0.345532,0.999861,0.783966,0.702145,0.750683,0.9999,0.998651,0.839005,0.9999,0.081012,0.998523,0.0032572,0.999262,0.9999,0.9999,0.532739,0.971307,0.001,0.729508,0.9999,0.585403,0.9999,0.449088,0.929556,0.999195,0.9999
0.147929,0.996897,0.9999,0.667547,0.99896,0.954044,0.000872141,0.99452,0.9999,0.997033,0.9999,0.985387,0.00294463,0.998261,0.998884,0.999877,0.995312,0.918505,0.999352,0.322747,0.0118386,0.869354,0.9999,0.80919,0.971266,0.9999,0.114428,0.0761766,0.997733,0.962054
0.9999,0.877752,0.818388,0.9999,0.9999,0.106482,0.97823,0.9999,0.605608,0.601173,0.9999,0.0859915,0.949772,0.9999,0.9999,0.927913,0.983163,0.265862,0.999306,0.927982,0.997442,0.855587,0.994938,0.992843,0.371491,0.999553,0.993523,0.996754,0.985874,0.906037
0.987959,0.999659,0.9999,0.268203,0.998626,0.999877,0.822846,0.990936,0.0864594,0.99703,0.0140716,0.00280359,0.950929,0.921619,0.528428,0.990325,0.967151,0.104037,0.999872,0.203322,0.00865404,0.999871,0.671542,0.90864,0.998568,0.620617,0.647183,0.9999,0.902562,0.77295
0.9999,0.844074,0.999892,0.989927,0.688549,0.872659,0.476872,0.734583,0.90255,0.469434,0.78348,0.9995,0.9999,0.999822,0.996796,0.99981,0.950072,0.998734,0.781462,0.929757,0.501416,0.994449,0.907378,0.9999,0.0325126,0.9999,0.997109,0.788936,0.186608,0.9999
0.99948,0.9999,0.889743,0.917322,0.918519,0.696779,0.669497,0.408723,0.999562,0.194303,0.9999,0.999529,0.881557,0.9999,0.273311,0.999668,0.106521,0.66104,0.447695,0.9999,0.9999,0.75352,0.9999,0.00502089,0.9999,0.9999,0.9999,0.838273,0.469843,0.627792
0.624769,0.99809,0.9999,0.106767,0.9999,0.373004,0.998985,0.00011002,0.9999,0.993139,0.999864,0.999709,0.591767,0.558842,0.9999,0.849254,0.96318,0.9999,0.9999,0.993759,0.251797,0.906434,0.998422,0.9999,0.995076,0.999873,0.543818,0.997249,0.999812,0.977991
0.9999,0.934938,0.979451,0.016718,0.839337,0.938232,0.9999,0.9999,0.996776,0.999871,0.840953,0.996378,0.999764,0.9999,0.99971,0.845323,0.980507,0.926915,0.9999,0.624987,0.975266,0.980235,0.999038,0.998212,0.999885,0.521361,0.731933,0.934794,0.998636,0.864443
0.203492,0.993476,0.00107524,0.974551,0.998471,0.772264,0.944696,0.53808,0.999094,0.37205,0.997588,0.994435,0.997118,0.998606,0.9999,0.999579,0.996534,0.970416,0.9999,0.639602,0.977417,0.985172,0.995298,0.9999,0.979117,0.984443,0.980982,0.999759,0.974325,0.428812
0.9999,0.0158327,0.977664,0.989122,0.0165563,0.536624,0.208842,0.650509,0.9999,0.00503651,0.9999,0.819866,0.156394,0.997696,0.999538,0.984464,0.79218,0.676986,0.957815,0.953818,0.9999,0.999307,0.9999,0.9999,0.970071,0.968993,0.00219517,0.70574,0.31233,0.827217
0.90591,0.00219517,0.9999,0.993093,0.0345047,0.9999,0.0248543,0.000561292,0.3585,0.969042,0.999897,0.836622,0.986963,0.9999,0.542307,0.9999,0.986588,0.991052,0.999689,0.566552,0.9999,0.947394,0.998959,0.984791,0.839337,0.987671,0.000507973,0.610009,0.999078,0.99853
0.120191,0.9999,0.9999,0.999199,0.991008,0.9999,0.0497619,0.998775,0.998595,0.971324,0.996787,0.988379,0.407722,0.00279097,0.9999,0.684951,0.921258,0.947002,0.980436,0.879987,0.438745,0.00219517,0.9999,0.9999,0.177681,0.999652,0.803125,0.0133665,0.999551,0.953551
0.758952,0.98747,0.928131,0.946435,0.602723,0.967331,0.797434,0.970464,0.99218,0.0088436,0.862713,0.884312,0.9999,0.9999,0.963351,0.938553,0.954129,0.00110467,0.9999,0.992121,0.990784,0.998501,0.975006,0.99951,0.0600455,0.956766,0.993461,0.827663,0.993435,0.9999
0.357084,0.386733,0.999237,0.995536,0.74134,0.9999,0.999863,0.0392507,0.9999,0.996326,0.9999,0.953512,0.0473522,0.920642,0.94087,0.894883,0.390002,0.812177,0.999489,0.993847,0.540394,0.999822,0.632189,0.828495,0.970374,0.973381,0.775653,0.8881,0.994558,0.999856
