0.0685002,0.9999,0.314659,0.915357,0.151443,0.992425,0.993107,0.973891,0.908074,0.9999,0.924826,0.94971,0.92037,0.548182,0.9999,0.9999,0.00128999,0.226948,0.648535,0.290185,0.999715,0.924724,0.978042,0.90963,0.730756,0.999005,0.992324,0.9999,0.993139,0.932151
0.979115,0.838187,0.117702,0.990042,0.997848,0.365484,0.926905,0.992507,0.0280686,0.994855,0.9999,0.367117,0.989767,0.9999,0.0778631,0.9999,0.901732,0.9999,0.999228,0.9999,0.85401,0.860475,0.738814,0.969757,0.9999,0.848921,0.587955,0.841996,0.764584,0.9999
0.582508,0.97115,0.965418,0.602677,0.00109969,0.957389,0.267156,0.854864,0.969711,0.926704,0.180844,0.0512663,0.9999,0.998542,0.00652212,0.71342,0.247064,0.9999,0.440439,0.752885,0.259592,0.97977,0.9999,0.992473,0.36947,0.00198064,0.11496,0.899355,0.9999,0.991786
0.995868,0.934471,0.525868,0.492669,0.9999,0.578775,0.999331,0.994355,0.0176699,0.998498,0.487783,0.9999,0.998789,0.9999,0.451922,0.000109262,0.973808,0.934533,0.334688,0.414013,0.950427,0.615825,0.976109,0.997035,0.507356,0.999678,0.412535,0.00135159,0.223969,0.898756
0.937902,0.531733,0.00585467,0.874593,0.0194723,0.822122,0.77264,0.866401,0.9999,0.9999,0.944917,0.999754,0.516915,0.0109823,0.903295,0.911516,0.99627,0.9999,0.984848,0.999,0.891102,0.228085,0.997824,0.763424,0.584977,0.110412,0.214454,0.905444,0.479996,0.9999
0.00143437,0.375303,0.850979,0.472306,0.892425,0.792173,0.185853,0.0184463,0.513216,0.849779,0.00155879,0.999895,0.0435454,0.9999,0.855751,0.43492,0.37919,0.494622,0.998499,0.0544561,0.974573,0.0128728,0.9999,0.772876,0.937121,0.00936235,0.9999,0.9999,0.828697,0.936963
0.999561,0.000712539,0.958499,0.932951,0.9999,0.99961,0.995787,0.92469,0.985471,0.991798,0.00306463,0.978628,0.999653,0.38889,0.9999,0.999826,0.922423,0.521829,0.84855,0.567076,0.998797,0.949888,0.998138,0.273715,0.999,0.694831,0.9999,0.529036,0.979643,0.999857
0.325467,0.9999,0.0551973,0.971517,0.999665,0.963802,0.0939781,0.135483,0.00219654,0.7215,0.0112665,0.998503,0.000545747,0.994949,0.998354,0.37891,0.0806031,0.9999,0.942192,0.530693,0.9999,0.918979,0.999152,0.00256167,0.43169,0.170279,0.152319,0.877061,0.997823,0.742079
0.018487,0.0651468,0.598676,0.0106866,0.959501,0.662958,0.880203,0.958245,0.999733,0.998935,0.00860448,0.348932,0.994513,0.727851,0.984255,0.915619,0.0379441,0.764213,0.997653,0.656244,0.805064,0.0315991,0.999452,0.0995559,0.737689,0.668263,0.650029,0.798387,0.997081,0.000629779
0.455195,0.165286,0.485627,0.999274,0.999264,0.996599,0.342174,0.9999,0.999787,0.999121,0.966903,0.20022,0.901487,0.999685,0.999604,0.986562,0.824279,0.999457,0.221445,0.93837,0.836012,0.256121,0.961258,0.9999,0.326483,0.997941,0.9999,0.999264,0.452982,0.9999
0.00147467,0.0246182,0.80063,0.999072,0.544556,0.00174544,0.914307,0.991154,0.374434,0.841999,0.386454,0.995066,0.221343,0.997139,0.997917,0.9999,0.9999,0.968026,0.9999,0.998831,0.966539,0.0782629,0.836156,0.884993,0.9999,0.868235,0.396554,0.130058,0.99987,0.997917
0.997114,0.629042,0.878449,0.017242,0.87573,0.28375,0.451007,0.134936,0.407272,0.00181991,0.308362,0.664759,0.501161,0.579386,0.999693,0.00055157,0.534534,0.999692,0.998522,0.998473,0.705587,0.564234,0.968096,0.371438,0.999524,0.443101,0.882731,0.105351,0.484731,0.996452
0.9999,0.9999,0.00127523,0.914699,0.679469,0.891102,0.9999,0.9999,0.994055,0.9999,0.0198722,0.724677,0.0902655,0.9999,0.999737,0.995911,0.0298718,0.9999,0.771823,0.911142,0.9999,0.18353,0.9999,0.58522,0.49577,0.588295,0.886199,0.9999,0.000960357,0.988668
0.0115602,0.133906,0.9999,0.00539061,0.996229,0.986249,0.147273,0.9999,0.964336,0.828402,0.0639747,0.9999,0.096544,0.411119,0.9999,0.9999,0.995762,0.845972,0.999477,0.9999,0.970109,0.307766,0.766341,0.416292,0.265758,0.0321228,0.9999,0.000414047,0.998515,0.99618
0.999367,0.596797,0.00017788,0.99217,0.959141,0.999439,0.993037,0.973756,0.904931,0.9999,0.192745,0.18169,0.545262,0.696935,0.999304,0.481413,0.341123,0.994667,0.378231,0.999656,0.482369,0.999406,0.9999,0.999787,0.000758421,0.998138,0.564856,0.537471,0.201338,0.298062
0.823828,0.591629,0.996008,0.80412,0.949718,0.726414,0.671942,0.980389,0.801079,0.0438907,0.71443,0.9999,0.839526,0.986183,0.9999,0.997345,0.987876,0.99989,0.999708,0.831603,0.0994521,0.935656,0.99595,0.9999,0.998557,0.85297,0.9999,0.415638,0.325155,0.993965
0.00529736,0.9999,0.9999,0.289038,0.0964665,0.71266,0.9999,0.996574,0.98368,0.162394,0.744169,0.9999,0.668164,0.270095,0.478822,0.932049,0.972666,0.96089,0.950708,0.00778692,0.0331526,0.375606,0.898079,0.921248,0.854091,0.458033,0.858036,0.982244,0.931046,0.890386
0.66136,0.935801,0.999589,0.133947,0.998774,0.915339,0.869021,0.89736,0.915876,0.9999,0.0324928,0.9999,0.921933,0.214919,0.42379,0.609823,0.9999,0.939027,0.999733,0.984226,0.819613,0.9999,0.9999,0.772238,0.9999,0.619669,0.260389,0.9999,0.359546,0.844137
0.00452565,0.9999,0.9999,0.855216,0.106632,0.9999,0.911707,0.506403,0.998713,0.9999,0.0639747,0.99386,0.00158977,0.847113,0.9999,0.814615,0.929532,0.708436,0.433658,0.998921,0.990829,0.852849,0.565555,0.847113,0.0316015,0.464973,0.15899,0.9999,0.969663,0.00081304
0.188064,0.713705,0.382164,0.872684,0.939164,0.0119342,0.750109,0.992042,0.999425,0.40531,0.997903,0.254389,0.998156,0.999639,0.952125,0.576444,0.843043,0.0438067,0.00494992,0.748733,0.895496,0.9999,0.969238,0.921854,0.984226,0.9999,0.412101,0.910271,0.996365,0.999682
0.942813,0.9999,0.369442,0.977827,0.674664,0.00211406,0.998876,0.419486,0.772127,0.220552,0.994947,0.964256,0.849624,0.00131136,0.244492,0.372308,0.867722,0.9999,0.778945,0.0301682,0.664042,0.186981,0.842257,0.000128562,0.48897,0.743555,0.815625,0.392406,0.848044,0.999101
0.798178,0.346768,0.9999,0.9999,0.997615,0.858514,0.989582,0.99976,0.9999,0.576533,0.999282,0.993331,0.845972,0.999636,0.958553,0.160719,0.815846,0.00303634,0.9999,0.898756,0.960006,0.222612,0.16458,0.999664,0.0991933,0.479432,0.721952,0.998907,0.996668,0.192925
0.9999,0.973707,0.836812,0.909128,0.00104357,0.999897,0.993331,0.99224,0.873646,0.33295,0.998907,0.719356,0.985619,0.028212,0.994799,0.99927,0.9999,0.99623,0.0239522,0.00161168,0.994106,0.0929834,0.0124451,0.805115,0.932672,0.00333834,0.398013,0.00136928,0.992333,0.658102
0.400042,0.999615,0.9999,0.999519,0.608092,0.085689,0.952679,0.145875,0.849365,0.209868,0.650029,0.966083,0.895211,0.621342,0.657482,0.921848,0.915264,0.00827023,0.902438,0.584767,0.906925,0.989117,0.529259,0.444563,0.75855,0.947305,0.618202,0.9999,0.00692089,0.963649
0.0479727,0.000194268,0.988033,0.113414,0.997097,0.0120969,0.761819,0.99928,0.999733,0.558323,0.810167,0.00644114,0.90589,0.674189,0.996452,0.945948,0.0940622,0.608364,0.903064,0.873854,0.0253683,0.998367,0.998006,0.9999,0.999604,0.833444,0.685465,0.992588,0.988592,0.995385
0.0326376,0.998832,0.9999,0.734308,0.535353,0.973518,0.001,0.156011,0.953022,0.651993,0.979695,0.799504,0.55742,0.737415,0.534498,0.992225,0.935801,0.997685,0.189853,0.289038,0.998373,0.995645,0.99941,0.946156,0.854334,0.00042139,0.243463,0.975321,0.987359,0.512107
0.9999,0.479983,0.9999,0.995425,0.9999,0.982943,0.676148,0.069515,0.992062,0.782722,0.845792,0.155836,0.999762,0.951222,0.22224,0.400042,0.9999,0.981001,0.289444,0.202476,0.998828,0.00246794,0.997583,0.999324,0.9986,0.999622,0.9999,0.9999,0.688129,0.19795
0.998963,0.976495,0.976109,0.999,0.868885,0.960521,0.329758,0.9999,0.874177,0.987705,0.9999,0.5157,0.907834,0.999652,0.559597,0.748981,0.9999,0.997191,0.998768,0.542651,0.9999,0.9999,0.46596,0.86852,0.999621,0.923219,0.00442283,0.00107806,0.0201104,0.982122
0.956775,0.9999,0.9999,0.604593,0.140556,0.9999,0.248,0.969896,0.00276451,0.695282,0.979717,0.00835456,0.681912,0.984979,0.26485,0.582229,0.0415425,0.181507,0.825678,0.765394,0.875123,0.267546,0.949522,0.85049,0.733677,0.996394,0.932299,0.00365531,0.9999,0.861203
0.930993,0.871002,0.999059,0.971808,0.145011,0.000986496,0.0637544,0.166427,0.735702,0.981584,0.995277,0.659746,0.0508174,0.110876,0.621529,0.679785,0.948652,0.498095,0.999383,0.9999,0.819778,0.0475565,0.0125607,0.0170323,0.64311,0.903757,0.44933,0.999712,0.0104983,0.998818
0.705787,0.0798279,0.99973,0.994761,0.509611,0.999601,0.727248,0.668164,0.991159,0.999095,0.494376,0.0669614,0.574931,0.668779,0.692247,0.384571,0.877481,0.567608,0.0429941,0.989162,0.998339,0.9999,0.9999,0.998173,0.270285,0.9992,0.707329,0.833612,0.0246938,0.354636
0.869122,0.892562,0.520312,0.0199548,0.00123339,0.00191615,0.977638,0.45116,0.640014,0.947405,0.549791,0.139167,0.445891,0.805814,0.996268,0.967697,0.492212,0.221182,0.899585,0.000218566,0.0316643,0.989259,0.500427,0.999397,0.911578,0.953271,0.9999,0.000997655,0.839687,0.136344
0.998646,0.980157,0.991964,0.91803,0.963395,0.9999,0.00857882,0.528618,0.99825,0.999,0.9999,0.615825,0.838714,0.909128,0.586585,0.255552,0.00827459,0.00749928,0.995877,0.851125,0.762605,0.0412571,0.0123248,0.99831,0.214519,0.728363,0.814851,0.956216,0.965814,0.996639
0.87423,0.688842,0.999794,0.920956,0.604845,0.99927,0.69084,0.720423,0.548952,0.492572,0.176271,0.9999,0.681081,0.128048,0.962699,0.0274389,0.989227,0.9999,0.883874,0.00483311,0.958695,0.958404,0.999178,0.9999,0.716752,0.998636,0.338671,0.989358,0.994858,0.680475
0.999874,0.985931,0.999264,0.386454,0.278204,0.451376,0.30788,0.9999,0.0236028,0.9999,0.862158,0.000101303,0.996681,0.999252,0.350088,0.612357,0.307461,0.998767,0.24321,0.993361,0.880449,0.431877,0.390104,0.808618,0.536414,0.99984,0.597783,0.578093,0.873847,0.966514
0.995487,0.9999,0.274445,0.00753871,0.366099,0.0880852,0.969922,0.340559,0.994947,0.982119,0.527875,0.9999,0.0321434,0.000556121,0.00249033,0.326402,0.901998,0.00306843,0.9999,0.98346,0.403328,0.00855861,0.00427348,0.703383,0.106328,0.370499,0.9999,0.529259,0.724741,0.608321
0.796017,0.9888,0.45116,0.504103,0.0045806,0.132139,0.0140115,0.000136559,0.997613,0.998942,0.454543,0.589503,0.488085,0.989705,0.00778692,0.595631,0.615825,0.976628,0.999072,0.986972,0.109476,0.9999,0.826434,0.0162201,0.612262,0.993815,0.973274,0.480559,0.982017,0.998162
0.316665,0.943467,0.884901,0.128351,0.9999,0.00464821,0.752031,0.9999,0.889063,0.9999,0.541049,0.492302,0.307973,0.0135039,0.998805,0.998936,0.411336,0.0661989,0.872234,0.9999,0.986234,0.222612,0.43838,0.742414,0.0234409,0.818618,0.00110464,0.240974,0.994055,0.996955
0.161303,0.0819631,0.9999,0.99982,0.812805,0.562594,0.969659,0.661537,0.573878,0.996952,0.923454,0.9999,0.999864,0.178499,0.9999,0.996867,0.270322,0.850869,0.628742,0.261548,0.996867,0.958636,0.423,0.981342,0.983466,0.318691,0.998272,0.982658,0.940205,0.998073
0.9999,0.534966,0.0233127,0.999421,0.315941,0.485427,0.00219517,0.99642,0.000546095,0.9999,0.905445,0.0323371,0.9999,0.669662,0.149459,0.109307,0.999703,0.812723,0.000226629,0.141731,0.950877,0.983213,0.858799,0.0484253,0.202308,0.341975,0.794704,0.400338,0.915543,0.00127787
0.505293,0.724599,0.898098,0.998202,0.791065,0.925931,0.692761,0.998274,0.624107,0.937121,0.720647,0.00110464,0.0119688,0.276677,0.868436,0.9999,0.334333,0.875787,0.95792,0.991472,0.997641,0.9646,0.908123,0.144065,0.999464,0.00339561,0.0999961,0.897563,0.345523,0.9999
0.889188,0.860475,0.9999,0.819729,0.999873,0.0433928,0.992376,0.565984,0.9999,0.758054,0.778001,0.569268,0.998522,0.9999,0.999,0.0469511,0.995498,0.242008,0.952157,0.878736,0.27515,0.753854,0.9999,0.992407,0.9999,0.036949,0.099121,0.0317829,0.454602,0.541504
0.638212,0.688103,0.0604424,0.967096,0.214743,0.808089,0.00704706,0.9999,0.998173,0.988668,0.137736,0.205622,0.999892,0.985911,0.990755,0.998883,0.999592,0.996223,0.485169,0.0231715,0.818518,0.854524,0.9999,0.585665,0.448501,0.9999,0.0571616,0.999865,0.839445,0.696942
0.0753774,0.947624,0.0843287,0.998222,0.998223,0.0621342,0.948539,0.985755,0.983737,0.954787,0.869675,0.0451183,0.9999,0.67077,0.994042,0.0187339,0.134504,0.994952,0.634183,0.9999,0.928558,0.0406793,0.999543,0.722652,0.9999,0.988216,0.53321,0.348506,0.996688,0.999593
0.304312,0.811665,0.00873494,0.942225,0.972906,0.992211,0.966083,0.340054,0.999508,0.82976,0.915561,0.855909,0.0578551,0.999187,0.70706,0.80429,0.9999,0.913214,0.888633,0.9999,0.0489003,0.942246,0.999384,0.999044,0.654749,0.996672,0.886271,0.982682,0.99982,0.9999
0.997385,0.380531,0.821011,0.0186855,0.899029,0.365517,0.844695,0.763376,0.014527,0.814454,0.507487,0.9999,0.752725,0.9999,0.0316015,0.0851915,0.240525,0.751881,0.999242,0.185295,0.9999,0.997965,0.935668,0.158864,0.000875156,0.989014,0.0402023,0.480559,0.00012405,0.24876
0.9999,0.995065,0.993936,0.840954,0.49636,0.544617,0.264215,0.763484,0.0242613,0.190851,0.276414,0.997499,0.999313,0.544299,0.825753,0.935946,0.893931,0.9999,0.877184,0.99877,0.99904,0.9999,0.814667,0.992741,0.680537,0.997948,0.999694,0.00960157,0.997728,0.99921
0.9999,0.845017,0.659808,0.889018,0.868247,0.509753,0.236455,0.964527,0.999012,0.775588,0.939957,0.222919,0.9999,0.999892,0.737951,0.612041,0.65097,0.990237,0.854843,0.00059925,0.936385,0.868169,0.372308,0.987359,0.9999,0.605232,0.934836,0.0435454,0.999733,0.0425191
0.0138792,0.0654286,0.0208149,0.98062,0.00219351,0.180257,0.00114401,0.999558,0.9999,0.557853,0.973807,0.98471,0.9999,0.619209,0.966534,0.448814,0.998929,0.476468,0.753345,0.50407,0.000397922,0.9999,0.000175726,0.837476,0.999737,0.00591953,0.593198,0.480559,0.222723,0.490583
0.939857,0.999165,0.376624,0.00235286,0.214743,0.852464,0.410694,0.910227,0.9999,0.99618,0.958423,0.9999,0.9999,0.988233,0.998162,0.89982,0.302143,0.9999,0.998073,0.649657,0.11002,0.301954,0.763626,0.995857,0.998831,0.983504,0.9999,0.9999,0.922747,0.183604
0.305191,0.164094,0.389928,0.799116,0.994855,0.999767,0.990069,0.630889,0.998803,0.517172,0.177943,0.354057,0.998107,0.0641755,0.9999,0.941254,0.9999,0.9999,0.9999,0.984545,0.603139,0.832371,0.153939,0.0700657,0.967954,0.991842,0.852537,0.9999,0.391537,0.988668
0.0251473,0.0316437,0.269733,0.9999,0.64311,0.967284,0.998642,0.9999,0.41953,0.854513,0.434282,0.99265,0.929186,0.92186,0.448002,0.650029,0.519255,0.391077,0.0604088,0.99856,0.925828,0.688755,0.9999,0.0948821,0.87651,0.146794,0.9999,0.10746,0.976424,0.984159
0.788887,0.969922,0.997432,0.960537,0.9999,0.9999,0.423511,0.999472,0.860151,0.995923,0.396709,0.985348,0.997238,0.831095,0.978799,0.52386,0.0088081,0.998484,0.9999,0.384134,0.196399,0.876359,0.993133,0.999416,0.434976,0.90548,0.387279,0.998699,0.606754,0.941052
0.868347,0.92649,0.9999,0.998522,0.994204,0.97534,0.9999,0.00187051,0.905111,0.999789,0.9999,0.622045,0.0535924,0.999338,0.848433,0.9999,0.985931,0.840743,0.951172,0.9999,0.136494,0.155958,0.961837,0.203411,0.9999,0.932201,0.178166,0.9999,0.0773082,0.196529
0.993344,0.9999,0.9999,0.932275,0.9999,0.997091,0.844855,0.967054,0.896611,0.572799,0.970631,0.000149993,0.498707,0.00219517,0.230057,0.999886,0.935801,0.341578,0.994373,0.999684,0.9999,0.625939,0.00178076,0.400365,0.993655,0.812192,0.258418,0.9999,0.977205,0.341159
0.9999,0.922423,0.265205,0.598677,0.450137,0.952781,0.278263,0.759737,0.553757,0.503039,0.706912,0.852849,0.789773,0.214919,0.259602,0.943222,0.070686,0.99948,0.999426,0.9999,0.00630467,0.198826,0.989496,0.753564,0.999866,0.396587,0.133906,0.0223714,0.754998,0.999369
0.729251,0.9999,0.0353107,0.586145,0.978079,0.508816,0.9999,0.999456,0.0494178,0.926206,0.9999,0.999754,0.995871,0.953361,0.999819,0.000932321,0.794704,0.574892,0.9999,0.994998,0.58557,0.9999,0.9999,0.914622,0.699611,0.836207,0.999892,0.9999,0.888234,0.9999
0.0659337,0.00226108,0.825603,0.635996,0.686878,0.960284,0.9999,0.993133,0.304108,0.996056,0.976566,0.9999,0.99208,0.9999,0.5377,0.987079,0.998049,0.41001,0.00105538,0.990903,0.853837,0.969079,0.682075,0.999,0.666234,0.0129412,0.9999,0.922548,0.9947,0.0160814
0.9999,0.032628,0.458033,0.703823,0.287128,0.943193,0.9594,0.999234,0.001,0.873714,0.407201,0.46826,0.9482,0.972573,0.979211,0.998291,0.749704,0.999824,0.990962,0.99916,0.864609,0.973835,0.855388,0.934797,0.993107,0.861556,0.285442,0.989753,0.000226591,0.0164961
0.812021,0.947624,0.97521,0.0176699,0.0542396,0.980744,0.297937,0.701998,0.997207,0.674132,0.785778,0.886825,0.680322,0.0205053,0.992961,0.029493,0.197135,0.997917,0.9999,0.993011,0.492398,0.9999,0.975793,0.9999,0.918467,0.996014,0.9999,0.0705112,0.9999,0.312928
0.82158,0.0129269,0.989589,0.00329591,0.999495,0.990239,0.948728,0.9999,0.151603,0.994263,0.843666,0.843051,0.496171,0.999489,0.847379,0.870098,0.994134,0.553738,0.00923751,0.984226,0.0204591,0.999754,0.9999,0.422922,0.0635707,0.923125,0.0866531,0.9999,0.41953,0.9999
0.2023,0.511525,0.9999,0.998213,0.929429,0.681491,0.0703311,0.666495,0.719802,0.993011,0.853751,0.9999,0.9999,0.150258,0.915375,0.891387,0.922453,0.900394,0.239033,0.000126107,0.754841,0.000661826,0.999074,0.535738,0.0117115,0.868247,0.995249,0.9999,0.997906,0.974343
0.922306,0.740865,0.00654134,0.99941,0.874928,0.187384,0.998289,0.398154,0.713129,0.990948,0.353002,0.926352,0.829224,0.9999,0.674664,0.913042,0.9999,0.47643,0.555235,0.0131394,0.472714,0.661361,0.996827,0.99788,0.860907,0.928558,0.756451,0.995467,0.0262033,0.490583
0.573807,0.139346,0.954098,0.999884,0.9999,0.96303,0.145347,0.9999,0.991534,0.981298,0.998426,0.252589,0.733621,0.980656,0.828364,0.926494,0.315268,0.914846,0.999557,0.880357,0.9999,0.996313,0.702407,0.9999,0.997862,0.999851,0.850909,0.946847,0.906797,0.264245
0.387143,0.234181,0.260528,0.854922,0.368994,0.763127,0.871559,0.467748,0.626079,0.97963,0.475794,0.966083,0.639244,0.999022,0.945039,0.921053,0.942427,0.675502,0.996227,0.999222,0.953775,0.9999,0.847747,0.242758,0.901313,0.402461,0.600053,0.964476,0.993481,0.9999
0.0107989,0.216958,0.748623,0.995335,0.9999,0.973574,0.99946,0.938289,0.287087,0.974851,0.411742,0.779292,0.98629,0.0547583,0.9999,0.00169126,0.209271,0.999178,0.324488,0.186362,0.000215801,0.9999,0.0694505,0.988994,0.99615,0.981766,0.000299177,0.438839,0.998363,0.298725
0.782305,0.387224,0.0330908,0.9999,0.9999,0.813582,0.9999,0.9999,0.212721,0.994368,0.0131141,0.444011,0.930915,0.9999,0.766825,0.983504,0.991009,0.949522,0.931683,0.0136606,0.9999,0.089333,0.0190182,0.998594,0.998182,0.337805,0.993578,0.14184,0.358824,0.999063
0.029781,0.00446253,0.611754,0.648535,0.00329408,0.990686,0.0596972,0.407751,0.9999,0.484942,0.751757,0.384774,0.00569604,0.999428,0.9999,0.295465,0.589503,0.384496,0.912148,0.890386,0.948451,0.001,0.999817,0.845699,0.530693,0.793147,0.408831,0.349139,0.999375,0.9999
0.000549359,0.599122,0.850537,0.615943,0.9999,0.218994,0.497296,0.903931,0.839272,0.000831997,0.9999,0.325303,0.999513,0.0608087,0.999604,0.00710579,0.821034,0.998288,0.9999,0.0202108,0.999885,0.9999,0.9999,0.835193,0.0368982,0.302639,0.810408,0.9999,0.9999,0.9999
0.687571,0.721347,0.994669,0.426002,0.633672,0.989631,0.00661922,0.492048,0.0894314,0.857454,0.999626,0.999791,0.901289,0.000188149,0.996427,0.469548,0.700798,0.577797,0.999818,0.783326,0.0755851,0.72144,0.987135,0.000380188,0.9999,0.884397,0.723094,0.733395,0.987359,0.9999
0.99672,0.803701,0.634317,0.00028546,0.984943,0.941514,0.000863317,0.199701,0.999538,0.997764,0.835573,0.889891,0.996238,0.578263,0.9999,0.636794,0.91623,0.965946,0.0149154,0.880585,0.695653,0.519255,0.9999,0.980849,0.999631,0.832582,0.999705,0.458033,0.999613,0.9999
0.572464,0.990965,0.00179622,0.373959,0.220759,0.999027,0.000502591,0.99475,0.931052,0.023298,0.333014,0.374315,0.9999,0.925512,0.77797,0.988618,0.984297,0.99979,0.661166,0.00101338,0.994702,0.0536662,0.879218,0.9999,0.997917,0.9999,0.0466521,0.996096,0.288928,0.9999
0.0838792,0.9999,0.732986,0.956867,0.256727,0.999797,0.139346,0.999676,0.00743736,0.999721,0.999821,0.773401,0.9999,0.9998,0.9999,0.274797,0.961264,0.919021,0.979682,0.999839,0.440205,0.811848,0.608646,0.287338,0.753989,0.0704161,0.543964,0.763618,0.712704,0.995994
0.956487,0.707329,0.936807,0.54035,0.0130719,0.187791,0.896077,0.9999,0.960504,0.943536,0.206483,0.804551,0.00162625,0.945172,0.9999,0.100735,0.99929,0.898098,0.0620117,0.87573,0.441684,0.998336,0.9999,0.996202,0.9999,0.309626,0.823348,0.9999,0.999072,0.831603
0.372638,0.333884,0.997977,0.748264,0.9999,0.999872,0.00979824,0.952285,0.997348,0.994626,0.954525,0.999874,0.734446,0.897327,0.621529,0.960338,0.496479,0.642775,0.267278,0.5377,0.0377875,0.707329,0.363546,0.990756,0.0731732,0.473569,0.943467,0.706959,0.960201,0.999835
0.237581,0.00110257,0.997112,0.823217,0.997917,0.0405853,0.614601,0.995665,0.00464224,0.910484,0.9989,0.9999,0.999761,0.000198686,0.0290385,0.0189074,0.0385033,0.995551,0.585665,0.9999,0.916781,0.9999,0.267572,0.631183,0.999277,0.99801,0.61588,0.9999,0.9999,0.999878
0.961214,0.9999,0.589824,0.900289,0.747793,0.226294,0.989385,0.425641,0.221445,0.9999,0.00022616,0.0312628,0.9999,0.81425,0.946828,0.923219,0.163815,0.944831,0.176691,0.996704,0.707259,0.659746,0.999551,0.617844,0.48747,0.999516,0.965744,0.854902,0.9999,0.860847
0.963223,0.467426,0.302017,0.648535,0.990852,0.98529,0.999848,0.75288,0.999278,0.394094,0.400042,0.0482439,0.997583,0.575898,0.935045,0.750457,0.9999,0.000372461,0.277975,0.9999,0.828172,0.953419,0.995687,0.631307,0.971546,0.0425857,0.34805,0.833612,0.997963,0.991717
0.0291168,0.49852,0.702947,0.114481,0.990736,0.443101,0.518522,0.766341,0.803906,0.999657,0.990686,0.477425,0.9999,0.99948,0.991944,0.999837,0.998365,0.305456,0.992708,0.9999,0.995132,0.9999,0.931756,0.959944,0.970971,0.9999,0.9999,0.0869543,0.977161,0.953141
