0.431693,0.00104234,0.323684,0.9999,0.999827,0.9999,0.996844,0.876721,0.461735,0.9999,0.970925,0.782901,0.990919,0.9999,0.999502,0.998876,0.928481,0.709973,0.0105751,0.247261,0.0195891,0.476174,0.998171,0.9999,0.96521,0.647514,0.994679,0.35429,0.9999,0.941093
0.751787,0.9999,0.73219,0.9999,0.954906,0.9999,0.585383,0.167439,0.9999,0.9999,0.523728,0.997052,0.0430128,0.305584,0.9999,0.904177,0.997343,0.988239,0.001,0.997833,0.980767,0.986583,0.925274,0.713923,0.794672,0.9999,0.999736,0.980349,0.999507,0.953313
0.813078,0.9999,0.897697,0.704456,0.9999,0.765784,0.9999,0.989634,0.986612,0.720908,0.783597,0.001,0.952491,0.996789,0.9999,0.995506,0.794067,0.99494,0.999353,0.83544,0.9999,0.9999,0.99972,0.9999,0.910374,0.9999,0.9999,0.851969,0.61841,0.438255
0.652397,0.694099,0.993974,0.9999,0.999805,0.669136,0.365557,0.538349,0.987735,0.99878,0.9999,0.000229428,0.96577,0.608369,0.99979,0.186205,0.954425,0.99577,0.856513,0.33228,0.980836,0.9999,0.769157,0.121601,0.9999,0.966677,0.997052,0.467165,0.999891,0.959065
0.9999,0.9999,0.497253,0.996724,0.988112,0.0790464,0.438288,0.981743,0.517955,0.9999,0.988189,0.034449,0.996448,0.398346,0.9999,0.99951,0.824114,0.997769,0.00176791,0.336453,0.441234,0.00127021,0.960937,0.9999,0.999884,0.999847,0.979879,0.518486,0.437981,0.532106
0.538687,0.931847,0.224412,0.372307,0.863682,0.189826,0.9999,0.280474,0.998778,0.999801,0.0199138,0.9999,0.908202,0.920192,0.998491,0.999585,0.834345,0.932183,0.0013925,0.9999,0.098136,0.887194,0.998979,0.964567,0.0643025,0.837013,0.983521,0.764712,0.000353704,0.65337
0.326907,0.136854,0.56014,0.001,0.999469,0.996753,0.0297125,0.9996,0.644723,0.978075,0.286869,0.987029,0.998681,0.876912,0.9999,0.584992,0.990523,0.997432,0.963977,0.23512,0.874798,0.9999,0.780617,0.991179,0.852644,0.941714,0.683015,0.993414,0.121601,0.474033
0.995475,0.925539,0.997916,0.999884,0.0271474,0.998499,0.910636,0.995948,0.00097857,0.9999,0.329115,0.442475,0.998783,0.850071,0.9999,0.990611,0.759348,0.9999,0.617333,0.969335,0.699159,0.9999,0.41854,0.902589,0.999662,0.9999,0.9999,0.971911,0.9999,0.601242
0.9999,0.938191,0.271939,0.998306,0.945877,0.9983,0.997586,0.733197,0.997932,0.901091,0.699841,0.9999,0.55754,0.978032,0.958144,0.309277,0.9999,0.997432,0.649012,0.982496,0.999437,0.997229,0.211385,0.972349,0.967429,0.0120055,0.9999,0.984397,0.001,0.0521112
0.0830591,0.202483,0.9999,0.000132722,0.950133,0.664444,0.361749,0.9999,0.107464,0.857881,0.9999,0.9999,0.000191011,0.430481,0.666448,0.347916,0.999496,0.585778,0.891804,0.998602,0.998465,0.410115,0.0167573,0.995145,0.00748045,0.81554,0.981309,0.781829,0.9999,0.609906
0.177015,0.252865,0.966323,0.931343,0.693826,0.537834,0.475004,0.000628164,0.972661,0.999744,0.96446,0.001,0.614634,0.158547,0.999789,0.981249,0.500116,0.999586,0.764612,0.00294074,0.972105,0.9999,0.0061199,0.0352631,0.9999,0.997246,0.895561,0.996616,0.9999,0.351997
0.190098,0.998429,0.935794,0.572445,0.645584,0.988201,0.9999,0.998859,0.959878,0.0445947,0.849361,0.9999,0.997094,0.99652,0.998962,0.99747,0.9999,0.748696,0.993755,0.9999,0.886202,0.001,0.672446,0.903062,0.864185,0.873703,0.914979,0.906532,0.000101856,0.90565
0.914899,0.935456,0.86393,0.999629,0.0223041,0.787544,0.999809,0.966023,0.00766428,0.911786,0.7046,0.031671,0.122084,0.9999,0.001,0.994763,0.0801239,0.568408,0.918769,0.997466,0.559437,0.9999,0.79229,0.861203,0.990717,0.926874,0.293837,0.990286,0.398346,0.999891
0.99965,0.201646,0.922798,0.999865,0.975496,0.264447,0.765617,0.999185,0.879655,0.00241137,0.0169541,0.988381,0.999796,0.973799,0.9999,0.472964,0.998655,0.986403,0.935324,0.922623,0.948042,0.639388,0.586472,0.972561,0.990228,0.983126,0.9999,0.470656,0.99351,0.727494
0.515414,0.612291,0.813101,0.996345,0.994115,0.9999,0.9999,0.890618,0.698903,0.9999,0.619194,0.9999,0.406183,0.846716,0.951575,0.488205,0.9999,0.554773,0.958165,0.424677,0.0163023,0.93988,0.085812,0.916948,0.9999,0.96752,0.24348,0.509038,0.213799,0.999825
0.9999,0.999244,0.999667,0.727913,0.9999,0.939657,0.999736,0.948433,0.495639,0.000882348,0.821349,0.636225,0.996554,0.089083,0.950478,0.974518,0.9999,0.215832,0.289189,0.993024,0.998751,0.999623,0.651629,0.311381,0.999897,0.9999,0.999496,0.997559,0.187434,0.999723
0.786007,0.964441,0.312896,0.0611892,0.646273,0.170734,0.999519,0.997382,0.401404,0.0195394,0.11346,0.998324,0.0232711,0.9999,0.000133972,0.909942,0.98451,0.278773,0.938438,0.00121324,0.815152,0.997461,0.999489,0.0146746,0.904101,0.494241,0.784012,0.996798,0.989436,0.76477
0.9999,0.525695,0.796934,0.404244,0.999607,0.9999,0.589772,0.0386669,0.113122,0.508003,0.539748,0.844778,0.997769,0.94661,0.00219517,0.583858,0.975875,0.742183,0.0147809,0.795041,0.952451,0.9999,0.0266814,0.451738,0.876857,0.961622,0.306834,0.999803,0.791203,0.0690239
0.913757,0.597861,0.217541,0.999771,0.917236,0.578527,0.906975,0.00900069,0.744137,0.99919,0.981537,0.158806,0.00042472,0.899666,0.9999,0.644122,0.999344,0.375956,0.581946,0.967192,0.867406,0.994687,0.766076,0.9999,0.668687,0.00315179,0.99762,0.948433,0.613593,0.9999
0.568775,0.999501,0.9999,0.0617261,0.996712,0.670944,0.0235701,0.984146,0.00951035,0.497681,0.999615,0.9999,0.946641,0.531832,0.9999,0.494241,0.955629,0.00128328,0.798811,0.379529,0.877608,0.9999,0.99741,0.413899,0.145084,0.207348,0.998585,0.377523,0.74173,0.9999
0.287147,0.938965,0.00350055,0.114712,0.623356,0.326907,0.991993,0.988569,0.0282182,0.966835,0.595406,0.999723,0.00240054,0.971525,0.998244,0.235038,0.00219517,0.00742291,0.999748,0.206493,0.999255,0.345678,0.999847,0.361342,0.895574,0.6109,0.706974,0.0812651,0.247249,0.722602
0.442256,0.9999,0.901496,0.778951,0.570536,0.544688,0.832757,0.615499,0.9999,0.0319355,0.472964,0.997998,0.999098,0.811943,0.0957043,0.999401,0.998735,0.998522,0.999599,0.15996,0.99392,0.14446,0.649676,0.995145,0.000145467,0.447461,0.253462,0.944638,0.923174,0.9999
0.975024,0.818659,0.0321999,0.707109,0.872361,0.999054,0.999846,0.999678,0.284224,0.904826,0.966766,0.9999,0.987222,0.311381,0.9999,0.709475,0.000153045,0.00219517,0.639263,0.9999,0.620302,0.996122,0.993414,0.961606,0.98593,0.356175,0.9999,0.0731488,0.996204,0.9999
0.426783,0.15853,0.979292,0.552943,0.978239,0.999884,0.883705,0.890861,0.998037,0.226263,0.746668,0.998014,0.00209934,0.115305,0.00719153,0.941714,0.9999,0.186949,0.15152,0.42799,0.403554,0.186753,0.998224,0.976888,0.9999,0.00153917,0.895532,0.805302,0.968019,0.00648022
0.906463,0.911105,0.843656,0.9999,0.994177,0.999598,0.406247,0.819653,0.709663,0.779286,0.823824,0.998241,0.948745,0.106551,0.922934,0.00145953,0.999736,0.998263,0.9999,0.772218,0.627829,0.994077,0.54181,0.999208,0.9999,0.99975,0.0350671,0.0403054,0.999726,0.707551
0.9999,0.714189,0.982141,0.0738438,0.222957,0.77728,0.690126,0.0136548,0.996724,0.59686,0.139798,0.935379,0.792652,0.027146,0.957584,0.996437,0.9999,0.999898,0.625879,0.328896,0.94221,0.137406,0.988945,0.177589,0.232962,0.000250104,0.999835,0.0887736,0.606166,0.989228
0.999021,0.923715,0.529643,0.00234595,0.99632,0.240896,0.861074,0.988127,0.314843,0.952614,0.000499909,0.00382463,0.554648,0.856513,0.9999,0.995247,0.999629,0.142281,0.899666,0.985779,0.733038,0.997852,0.999811,0.189437,0.999307,0.999884,0.271023,0.0346265,0.392862,0.0920074
0.0017331,0.71134,0.868918,0.99961,0.922412,0.994595,0.942487,0.0200074,0.999869,0.9992,0.990939,0.590496,0.997108,0.9999,0.999006,0.712551,0.999107,0.980355,0.802372,0.707591,0.996103,0.992794,0.990323,0.952451,0.9999,0.751221,0.83582,0.997411,0.99849,0.00014266
0.924055,0.993846,0.547802,0.880921,0.975496,0.990493,0.0242298,0.12345,0.963504,0.999401,0.9999,0.507064,0.941691,0.668463,0.00612278,0.314205,0.080846,0.913989,0.996939,0.958311,0.997187,0.999867,0.965391,0.999699,0.971459,0.994364,0.9999,0.999636,0.118005,0.979709
0.75775,0.975582,0.995591,0.575431,0.967476,0.9999,0.466783,0.392335,0.089083,0.9999,0.838383,0.9999,0.516599,0.357741,0.13779,0.971654,0.933689,0.999138,0.322127,0.0167431,0.980534,0.936988,0.533055,0.48435,0.232117,0.0118126,0.989799,0.83273,0.0227693,0.999259
0.805635,0.496592,0.991007,0.990325,0.979726,0.985721,0.134769,0.652658,0.811076,0.9999,0.951257,0.993481,0.001,0.999422,0.966856,0.99973,0.999752,0.0236109,0.0718594,0.951136,0.991428,0.759732,0.580831,0.284125,0.998995,0.764558,0.732594,0.994518,0.954464,0.969335
0.952987,0.983619,0.70282,0.013311,0.81599,0.00117736,0.00268593,0.994518,0.031559,0.999675,0.789787,0.983544,0.00139156,0.000271319,0.0121196,0.995056,0.0477389,0.999876,0.9999,0.687839,0.929711,0.306834,0.40378,0.977819,0.96255,0.9999,0.9999,0.876721,0.888836,0.489654
0.253864,0.993923,0.230637,0.973443,0.998886,0.999632,0.670545,0.906271,0.00782598,0.930941,0.565654,0.78391,0.996217,0.986434,0.999596,0.988129,0.995511,0.973359,0.85504,0.287918,0.933122,0.9999,0.718991,0.796962,0.997411,0.982241,0.997343,0.822837,0.192158,0.741043
0.9999,0.0431942,0.968364,0.195454,0.99963,0.874522,0.9999,0.999758,0.347957,0.9999,0.727953,0.153335,0.849723,0.904438,0.811816,0.594987,0.9999,0.958532,0.9999,0.9999,0.988664,0.9999,0.526105,0.307844,0.438492,0.0402238,0.999644,0.99989,0.999868,0.210665
0.9999,0.745715,0.000156799,0.0113253,0.172831,0.0764892,0.861074,0.717352,0.9999,0.000139315,0.999859,0.00168574,0.995354,0.993904,0.987184,0.251325,0.494882,0.606648,0.000724127,0.785661,0.359202,0.928481,0.278722,0.854738,0.432548,0.995425,0.9999,0.394355,0.469094,0.0561004
0.998269,0.969992,0.898591,0.953927,0.9721,0.809422,0.87931,0.028049,0.257869,0.875473,0.923977,0.658176,0.999816,0.993831,0.99369,0.926667,0.210886,0.231783,0.281778,0.572599,0.856946,0.266299,0.994927,0.9999,0.508043,0.777309,0.849687,0.236721,0.754152,0.995856
0.9999,0.0532313,0.88808,0.974721,0.999756,0.985959,0.869733,0.999692,0.999212,0.645462,0.0100149,0.9999,0.99949,0.9999,0.965596,0.927636,0.00395067,0.0968372,0.999496,0.0510484,0.706369,0.00136531,0.999,0.997756,0.00358895,0.994234,0.33445,0.69621,0.001,0.990078
0.9999,0.439078,0.858013,0.346548,0.630855,0.513721,0.967856,0.813101,0.998037,0.9999,0.929885,0.9999,0.668233,0.840531,0.9999,0.999187,0.9999,0.93418,0.0301785,0.9999,0.676821,0.162149,0.847115,0.9999,0.997842,0.974933,0.988957,0.0151575,0.999339,0.564736
0.124979,0.9999,0.108865,0.973896,0.997107,0.839332,0.894592,0.0693423,0.941111,0.808123,0.954856,0.78882,0.500749,0.68143,0.998702,0.698356,0.996961,0.9971,0.994719,0.0195394,0.00103706,0.937198,0.95282,0.453592,0.99081,0.165692,0.998655,0.73776,0.999735,0.650649
0.737884,0.994751,0.998594,0.00220765,0.9999,0.9999,0.508735,0.000175835,0.145847,0.997688,0.823015,0.9999,0.995793,0.648332,0.997043,0.941144,0.998392,0.861789,0.999442,0.9999,0.0448573,0.99318,0.842056,0.9999,0.999734,0.0126113,0.9999,0.999867,0.99984,0.869788
0.00318903,0.9999,0.999299,0.9999,0.954906,0.999222,0.999528,0.871339,0.792751,0.9999,0.00103648,0.973008,0.1096,0.9999,0.867514,0.904563,0.0191323,0.996894,0.9999,0.759915,0.344662,0.00251002,0.956965,0.563774,0.577462,0.994887,0.243578,0.345154,0.9999,0.967476
0.682879,0.635982,0.625321,0.998631,0.876857,0.494241,0.800486,0.983914,0.644723,0.240824,0.0137986,0.424563,0.650501,0.001,0.0111922,0.804567,0.997665,0.70857,0.996767,0.861257,0.97051,0.0293498,0.9999,0.556271,0.00177327,0.767103,0.991706,0.775651,0.998778,0.997372
0.904039,0.999,0.999834,0.982555,0.993314,0.10966,0.572604,0.522121,0.180341,0.293171,0.999207,0.995123,0.0388102,0.9999,0.9999,0.859352,0.999483,0.530888,0.64859,0.997259,0.101693,0.990523,0.278225,0.9999,0.707272,0.175597,0.9999,0.978366,0.373134,0.99661
0.27845,0.391974,0.999783,0.001,0.953313,0.9999,0.9999,0.841326,0.674092,0.992606,0.709831,0.968592,0.968417,0.804724,0.942466,0.0893194,0.730479,0.99989,0.999533,0.742968,0.9999,0.291765,0.849257,0.786991,0.996401,0.00748635,0.0118786,0.00654463,0.552943,0.154574
0.999054,0.176329,0.965899,0.351981,0.9999,0.9999,0.306834,0.99585,0.809499,0.9999,0.826066,0.197687,0.901496,0.856061,0.000112008,0.999736,0.993091,0.83304,0.998163,0.0182829,0.961208,0.811933,0.21038,0.000871687,0.704513,0.999401,0.544393,0.999728,0.92581,0.444021
0.999684,0.9999,0.53656,0.383446,0.9999,0.516677,0.9999,0.999713,0.156418,0.590624,0.00125031,0.514437,0.999711,0.66941,0.942093,0.055899,0.609389,0.679631,0.644723,0.998571,0.996513,0.974631,0.968824,0.352167,0.976475,0.999382,0.9999,0.9999,0.988479,0.993171
0.518219,0.951901,0.868571,0.429144,0.9999,0.9999,0.508212,0.9999,0.999867,0.852644,0.996021,0.9999,0.822136,0.90748,0.00692623,0.936252,0.940801,0.997214,0.482206,0.193271,0.969817,0.994687,0.991844,0.76724,0.570333,0.9999,0.923744,0.00900069,0.828999,0.00312451
0.9999,0.998378,0.762507,0.0147188,0.0348882,0.899271,0.00016602,0.00557708,0.846716,0.599712,0.868601,0.998276,0.982032,0.58589,0.0681545,0.9999,0.9999,0.948888,0.0799804,0.856551,0.474781,0.252015,0.175573,0.179245,0.9999,0.998936,0.9999,0.957761,0.999252,0.9999
0.119124,0.9999,0.463148,0.993849,0.9999,0.99412,0.0489732,0.828801,0.000114245,0.798272,0.991707,0.955689,0.99951,0.00277592,0.988255,0.953233,0.9955,0.956435,0.9999,0.9999,0.835843,0.977073,0.999531,0.9999,0.998501,0.628909,0.572156,0.980854,0.00219517,0.00232313
0.922663,0.934788,0.774491,0.510373,0.997832,0.981901,0.000421954,0.959576,0.9999,0.596447,0.00381305,0.0901246,0.996759,0.971745,0.00648022,0.0010997,0.589772,0.9999,0.26083,0.999329,0.828368,0.9999,0.862878,0.809499,0.951575,0.81934,0.844511,0.948745,0.266825,0.396903
0.617487,0.615685,0.520566,0.961138,0.999637,0.949937,0.989629,0.877884,0.675082,0.9999,0.994814,0.950568,0.941691,0.994356,0.891195,0.999675,0.9999,0.972452,0.949712,0.414427,0.999884,0.000694881,0.976603,0.737129,0.999426,0.764583,0.919396,0.508521,0.9999,0.745589
0.9999,0.574326,0.999098,0.9999,0.968698,0.463761,0.970663,0.999791,0.998697,0.9999,0.999885,0.98886,0.967961,0.259788,0.979593,0.781651,0.999,0.0508138,0.713782,0.899552,0.109719,0.9999,0.951477,0.9999,0.804443,0.111588,0.996951,0.951823,0.496451,0.568553
0.9999,0.998771,0.0293118,0.839873,0.80253,0.95701,0.999111,0.999875,0.000125792,0.993171,0.992022,0.817485,0.561917,0.974453,0.849684,0.960506,0.0605723,0.944106,0.95078,0.999318,0.990828,0.40739,0.0173849,0.607205,0.164638,0.959443,0.999797,0.266279,0.323644,0.0135205
0.9999,0.927978,0.189768,0.0795287,0.9999,0.234166,0.814323,0.79202,0.00176791,0.993958,0.962998,0.999622,0.302085,0.0699628,0.0432355,0.787146,0.8922,0.594535,0.36535,0.9999,0.985765,0.998889,0.287406,0.9999,0.0202208,0.967153,0.812988,0.6228,0.191399,0.0139996
0.687947,0.998595,0.884539,0.969675,0.999566,0.900606,0.534389,0.617384,0.001751,0.916736,0.0151298,0.450042,0.883911,0.976704,0.9999,0.9999,0.0123432,0.375327,0.975572,0.127202,0.997972,0.944262,0.339241,0.00219517,0.998517,0.938836,0.9999,0.833214,0.9999,0.969951
0.9999,0.9999,0.584627,0.647921,0.916701,0.890674,0.924233,0.9999,0.887999,0.9999,0.781082,0.997979,0.885564,0.9999,0.232962,0.439422,0.00423082,0.952797,0.97278,0.999347,0.840081,0.997374,0.96789,0.904438,0.996509,0.996016,0.913775,0.914566,0.9999,0.9999
0.781817,0.9999,0.999185,0.991022,0.0113134,0.928352,0.999831,0.00105958,0.9999,0.999607,0.00283491,0.732594,0.930268,0.089083,0.9999,0.781477,0.19331,0.625321,0.994005,0.9999,0.90052,0.0832061,0.0381889,0.993722,0.796958,0.165692,0.9999,0.998662,0.820535,0.790584
0.944014,0.946819,0.511412,0.623347,0.9999,0.00995673,0.893559,0.994731,0.998874,0.571366,0.976315,0.999334,0.059015,0.675082,0.780571,0.917347,0.206527,0.00191988,0.995145,0.786204,0.926449,0.936474,0.653089,0.957314,0.473243,0.985374,0.961699,0.65767,0.149579,0.859285
0.690549,0.681663,0.987951,0.537655,0.9999,0.9999,0.997253,0.961164,0.980278,0.958042,0.999591,0.550792,0.999701,0.97613,0.786724,0.995697,0.595973,0.601203,0.526662,0.951277,0.0111861,0.999749,0.797222,0.9999,0.9999,0.0933709,0.99899,0.958532,0.999769,0.507967
0.328629,0.572156,0.442404,0.810947,0.931056,0.741293,0.9999,0.714741,0.9999,0.794668,0.0123536,0.954129,0.791816,0.9999,0.99878,0.438814,0.0195394,0.928596,0.233866,0.975017,0.976988,0.999724,0.42603,0.999212,0.999347,0.999,0.510631,0.99983,0.787974,0.011135
0.990351,0.0281816,0.995524,0.351981,0.9999,0.148502,0.119883,0.530189,0.753319,0.673341,0.971934,0.972347,0.624688,0.990974,0.999801,0.695822,0.415275,0.417555,0.654028,0.944716,0.928352,0.998926,0.491751,0.519923,0.999107,0.999765,0.9999,0.309635,0.470285,0.995467
0.997158,0.500806,0.996101,0.999859,0.998912,0.727953,0.806198,0.532644,0.988092,0.997105,0.99856,0.187521,0.410025,0.846987,0.842687,0.9999,0.709824,0.454288,0.751221,0.57763,0.183816,0.99987,0.229164,0.118819,0.656385,0.105277,0.990286,0.0121415,0.968151,0.156481
0.998842,0.670545,0.995524,0.799838,0.39359,0.999777,0.993717,0.115351,0.192158,0.845977,0.999627,0.985658,0.901521,0.9999,0.76771,0.9999,0.980531,0.0854012,0.988129,0.855064,0.999373,0.925539,0.573182,0.9999,0.806431,0.636138,0.9999,0.727578,0.606166,0.9999
0.87634,0.9999,0.0899832,0.153231,0.9999,0.322852,0.963318,0.441894,0.00224915,0.677176,0.487137,0.922451,0.993838,0.499437,0.558952,0.9999,0.994621,0.663504,0.951672,0.107557,0.9999,0.00368583,0.0245625,0.995145,0.484434,0.842084,0.99853,0.999662,0.784792,0.9999
0.999,0.612602,0.00349764,0.267981,0.9999,0.748902,0.9999,0.00039741,0.924332,0.911176,0.995876,0.332445,0.00115653,0.786085,0.262083,0.121986,0.9978,0.883391,0.000177341,0.973711,0.995632,0.9999,0.966477,0.970962,0.544984,0.867284,0.691344,0.885749,0.9999,0.999747
0.994181,0.977132,0.0112216,0.990889,0.9999,0.87634,0.381565,0.96002,0.9999,0.821399,0.381877,0.9999,0.70857,0.792751,0.720908,0.0882161,0.942368,0.991121,0.94008,0.034192,0.998173,0.635982,0.00223093,0.999256,0.694206,0.98542,0.757851,0.992517,0.9999,0.670914
0.709831,0.000331036,0.9992,0.997306,0.893483,0.918511,0.91543,0.230637,0.9999,0.90748,0.660277,0.99989,0.999676,0.867538,0.999201,0.999407,0.00772831,0.892815,0.001,0.770372,0.995425,0.745302,0.437223,0.670419,0.9999,0.0714689,0.977132,0.992782,0.649012,0.9999
0.808899,0.715906,0.756092,0.996949,0.999618,0.9999,0.0163404,0.889769,0.9911,0.149475,0.999834,0.9999,0.981332,0.000784694,0.956809,0.684402,0.9999,0.949031,0.69322,0.9999,0.82525,0.815665,0.992508,0.977819,0.158024,0.995693,0.98317,0.0112937,0.988143,0.9999
0.0110233,0.999855,0.000792727,0.41419,0.992807,0.990472,0.9999,0.198646,0.856513,0.9999,0.9999,0.897649,0.9999,0.0601406,0.966687,0.999087,0.34358,0.00191988,0.563774,0.99869,0.99504,0.99924,0.992517,0.9999,0.234156,0.914323,0.9999,0.926075,0.961584,0.995723
0.873427,0.9999,0.999676,0.974953,0.997518,0.96799,0.928976,0.711902,0.0799804,0.693358,0.119833,0.9999,0.851589,0.9999,0.929224,0.962057,0.153335,0.7823,0.991778,0.9999,0.930513,0.00240934,0.0210038,0.122496,0.288862,0.000271198,0.85792,0.689964,0.985818,0.892295
0.500391,0.998409,0.0733658,0.653766,0.4501,0.49958,0.9999,0.00111394,0.574419,0.9999,0.90159,0.845507,0.963285,0.832677,0.552934,0.9999,0.996718,0.99963,0.9999,0.034192,0.9999,0.909068,0.001,0.65374,0.995389,0.962937,0.9999,0.933031,0.174374,0.459634
0.581383,0.465228,0.759017,0.806789,0.809206,0.687381,0.863438,0.999758,0.975743,0.986356,0.00511693,0.998986,0.903699,0.9999,0.519583,0.87634,0.210886,0.931823,0.420886,0.489501,0.970967,0.999775,0.452033,0.0618004,0.979709,0.36346,0.949134,0.000462498,0.739843,0.9999
0.57972,0.99961,0.756513,0.827168,0.20727,0.979594,0.76558,0.99761,0.204755,0.726964,0.242443,0.9999,0.001,0.980109,0.998735,0.780695,0.999295,0.999781,0.00748045,0.99878,0.99609,0.9999,0.601203,0.274,0.9999,0.922323,0.001,0.999268,0.99808,0.904101
0.999395,0.0693045,0.698435,0.893793,0.0510484,0.977785,0.454977,0.998281,0.986741,0.546826,0.000387509,0.0089132,0.000185544,0.0955703,0.381833,0.874043,0.91353,0.66522,0.910343,0.9999,0.976598,0.0825572,0.756514,0.858052,0.964064,0.9999,0.0683489,0.175573,0.552601,0.998047
0.963897,0.6497,0.9999,0.99733,0.992689,0.9999,0.997006,0.962747,0.983282,0.976849,0.562758,0.897492,0.130136,0.788217,0.975431,0.619,0.0114742,0.883886,0.999857,0.904826,0.626946,0.925313,0.699285,0.573803,0.163465,0.9999,0.951242,0.359405,0.785438,0.0102389
0.000379491,0.933689,0.555962,0.9999,0.799206,0.000626695,0.481811,0.819907,0.979888,0.9999,0.999822,0.439078,0.980349,0.982029,0.650649,0.993229,0.994544,0.820591,0.86672,0.9999,0.347457,0.998303,0.388814,0.0799804,0.0953529,0.558001,0.9999,0.486518,0.858974,0.9999
0.936934,0.612291,0.219801,0.999441,0.276955,0.9999,0.9999,0.744241,0.770151,0.99249,0.933392,0.97944,0.980349,0.973774,0.783641,0.995006,0.524255,0.991121,0.986883,0.907839,0.893624,0.9999,0.573669,0.302812,0.961171,0.9999,0.9999,0.990727,0.00115213,0.484434
0.804658,0.698293,0.928392,0.001,0.9999,0.675225,0.366836,0.699011,0.347324,0.853177,0.47798,0.0192015,0.380068,0.001,0.489654,0.450129,0.378073,0.967674,0.999228,0.999464,0.998852,0.982822,0.995328,0.9999,0.999871,0.327764,0.9999,0.857876,0.9999,0.942466
0.68205,0.9999,0.999864,0.998777,0.669349,0.0796859,0.484693,0.913324,0.793583,0.015568,0.911415,0.416766,0.0161417,0.0515679,0.9991,0.268329,0.991256,0.699878,0.999867,0.9999,0.900883,0.997378,0.998564,0.648332,0.986046,0.987124,0.997176,0.932183,0.647921,0.838579
0.678136,0.963318,0.56014,0.892947,0.505549,0.999852,0.914934,0.280241,0.420886,0.999708,0.344725,0.999857,0.00150982,0.784792,0.122246,0.978468,0.381019,0.99133,0.482206,0.9999,0.0408654,0.9999,0.862714,0.0181813,0.824297,0.909257,0.99943,0.946343,0.982708,0.623356
0.0358974,0.789639,0.359616,0.572755,0.894192,0.567962,0.988858,0.872724,0.794113,0.11179,0.9999,0.363929,0.291561,0.649012,0.400117,0.627425,0.0876753,0.775414,0.997587,0.571582,0.673365,0.999475,0.98871,0.00026033,0.762484,0.421615,0.116533,0.996207,0.00428923,0.747582
0.999482,0.999843,0.308573,0.9999,0.00219517,0.968493,0.937706,0.653156,0.999871,0.641073,0.222699,0.597861,0.997108,0.9999,0.546826,0.162334,0.119742,0.977977,0.9999,0.781104,0.000927628,0.641041,0.994868,0.997617,0.454957,0.9999,0.707241,0.988267,0.639703,0.993792
0.00349853,0.878399,0.871029,0.9999,0.976669,0.585886,0.9999,0.163827,0.435999,0.826083,0.996019,0.994544,0.983986,0.540339,0.984987,0.886202,0.292971,0.933173,0.000388948,0.786204,0.00425171,0.9999,0.228827,0.643747,0.500453,0.999681,0.9999,0.997214,0.999478,0.001
0.37724,0.9999,0.808229,0.00241583,0.996843,0.936985,0.9999,0.60232,0.997932,0.973644,0.749365,0.971721,0.999526,0.99733,0.012002,0.997813,0.9999,0.0131819,0.999302,0.961171,0.847748,0.98632,0.19003,0.999114,0.950871,0.998219,0.507064,0.000273662,0.836944,0.505549
0.219237,0.302377,0.0231643,0.9999,0.9999,0.9999,0.9999,0.997561,0.9999,0.992354,0.0145034,0.999332,0.999835,0.9999,0.989855,0.880296,0.975194,0.954355,0.998607,0.9999,0.9999,0.897385,0.264463,0.996648,0.926,0.957118,0.92824,0.0876352,0.568965,0.00437859
0.204926,0.91928,0.989592,0.687212,0.9999,0.394973,0.448006,0.36043,0.001,0.816253,0.99823,0.785003,0.601246,0.00019717,0.997675,0.976845,0.996688,0.755736,0.980797,0.227958,0.96446,0.975404,0.579933,0.977006,0.0145912,0.491154,0.00244748,0.0602953,0.537074,0.9999
0.759505,0.998535,0.994562,0.865472,0.34138,0.962057,0.636225,0.00537901,0.202157,0.9999,0.751787,0.9999,0.988231,0.876191,0.449155,0.879129,0.9999,0.766076,0.00518488,0.191287,0.947098,0.984753,0.675101,0.99904,0.9999,0.9999,0.359552,0.885649,0.989975,0.747621
0.998925,0.9999,0.315483,0.979761,0.840317,0.22385,0.986583,0.305408,0.0813855,0.998874,0.0378827,0.9999,0.999884,0.993263,0.9999,0.998741,0.00354873,0.999676,0.998664,0.9999,0.665387,0.0412306,0.488198,0.0738438,0.852644,0.0182573,0.877346,0.9999,0.00452635,0.997145
0.568775,0.944709,0.00176124,0.348907,0.9999,0.996371,0.210193,0.987183,0.550975,0.9999,0.693825,0.686376,0.999898,0.83783,0.9999,0.698028,0.599151,0.99403,0.0313298,0.978239,0.507735,0.705251,0.583066,0.706627,0.644328,0.000222332,0.914418,0.672974,0.2262,0.955245
0.874399,0.9999,0.808353,0.265384,0.872361,0.0793067,0.0301302,0.90824,0.557621,0.986431,0.00219776,0.933689,0.0012508,0.9999,0.212149,0.999,0.950902,0.961125,0.58474,0.997968,0.849924,0.99989,0.998173,0.269824,0.813221,0.9999,0.993846,0.375165,0.898354,0.983229
0.99938,0.415736,0.509166,0.966324,0.786929,0.824437,0.9999,0.159967,0.0321145,0.145801,0.0134946,0.000156715,0.883857,0.9999,0.97183,0.999758,0.9999,0.718651,0.667108,0.988409,0.291604,0.00492993,0.833967,0.446922,0.972423,0.396903,0.917972,0.860726,0.000138126,0.0167431
