0.981581,0.999537,0.999652,0.817965,0.999743,0.852231,0.997617,0.96821,0.99623,0.980936,0.9999,0.941245,0.9999,0.998526,0.619622,0.9999,0.342896,0.962882,0.953883,0.235217,0.998705,0.973747,0.448814,0.994667,0.787947,0.352687,0.992729,0.99986,0.986005,0.0818502
0.999672,0.67509,0.9999,0.997958,0.026194,0.847808,0.9999,0.922516,0.214336,0.9999,0.999416,0.977266,0.995668,0.9999,0.633271,0.9999,0.995444,0.998668,0.247037,0.874451,0.942965,0.81102,0.297629,0.9999,0.999772,0.267465,0.954268,0.999,0.579656,0.999888
0.997446,0.0153869,0.395637,0.9999,0.84765,0.999542,0.725245,0.996028,0.716063,0.959418,0.995316,0.9999,0.681213,0.95611,0.999455,0.0810933,0.0364186,0.926098,0.972228,0.997739,0.903403,0.999885,0.999436,0.9999,0.9999,0.9999,0.99912,0.999866,0.9999,0.868109
0.134833,0.0316512,0.999829,0.995795,0.998779,0.751312,0.929024,0.995326,0.0201019,0.997607,0.999206,0.910246,0.99335,0.876257,0.999815,0.999693,0.9999,0.982809,0.9999,0.964342,0.997035,0.6107,0.585267,0.454425,0.550964,0.907517,0.164151,0.865684,0.751348,0.072529
0.942755,0.497768,0.847337,0.999852,0.9999,0.999512,0.979867,0.494535,0.9999,0.976351,0.999007,0.969119,0.865015,0.998808,0.953927,0.80229,0.948967,0.9999,0.133916,0.992412,0.999,0.99987,0.999373,0.999325,0.990099,0.989881,0.999043,0.028518,0.00197136,0.9999
0.981547,0.9999,0.871302,0.575596,0.493306,0.986939,0.336333,0.9999,0.984423,0.9999,0.998949,0.799528,0.849886,0.997058,0.9999,0.317594,0.3487,0.987736,0.9999,0.9999,0.829342,0.997995,0.000727571,0.7504,0.998824,0.881201,0.321028,0.96049,0.997728,0.9999
0.686621,0.990695,0.716829,0.9999,0.985501,0.9999,0.996111,0.999775,0.985244,0.9999,0.994015,0.974659,0.0305157,0.99903,0.9999,0.9999,0.999891,0.998919,0.907029,0.999274,0.925768,0.019501,0.99962,0.998211,0.694956,0.60333,0.9999,0.924899,0.99972,0.9999
0.999231,0.000339159,0.925665,0.982972,0.9999,0.9999,0.985842,0.991743,0.9999,0.177904,0.0631782,0.998221,0.978624,0.9999,0.9999,0.925495,0.999362,0.996629,0.99971,0.9999,0.760907,0.9999,0.9999,0.980513,0.999,0.984191,0.989211,0.55316,0.998994,0.999899
0.0261066,0.99937,0.998555,0.983403,0.9999,0.999699,0.270427,0.634666,0.980774,0.854552,0.955174,0.0416926,0.94949,0.98607,0.280285,0.998335,0.0379046,0.411366,0.0151339,0.9999,0.999531,0.0715152,0.9999,0.978654,0.980422,0.97911,0.92111,0.685235,0.999723,0.9999
0.992895,0.995725,0.9999,0.953942,0.9999,0.9999,0.161567,0.99968,0.9999,0.978413,0.772152,0.998838,0.951459,0.9999,0.9999,0.991661,0.270427,0.998514,0.996793,0.962684,0.897865,0.771798,0.9999,0.998953,0.9999,0.733411,0.164736,0.99203,0.972317,0.0894149
0.878976,0.10802,0.987528,0.9999,0.9999,0.996166,0.255714,0.886698,0.972228,0.9999,0.999767,0.888174,0.813384,0.999788,0.9999,0.998757,0.991208,0.983836,0.999344,0.999889,0.00301794,0.894817,0.560854,0.9999,0.922807,0.821874,0.990803,0.99464,0.848088,0.998608
0.0188169,0.21648,0.271347,0.995399,0.980558,0.000835196,0.98966,0.999661,0.999634,0.9999,0.996097,0.984591,0.9999,0.99759,0.602985,0.974839,0.684944,0.9999,0.117093,0.999568,0.999231,0.999636,0.486136,0.9999,0.9999,0.998423,0.00369922,0.994788,0.9999,0.446419
0.851288,0.9999,0.99804,0.928597,0.999784,0.991537,0.709158,0.991471,0.9999,0.990501,0.986094,0.794786,0.0707049,0.00388802,0.520232,0.998511,0.961364,0.99962,0.938871,0.995857,0.672877,0.998964,0.9999,0.753836,0.9999,0.999107,0.347198,0.923737,0.675051,0.685462
0.999107,0.124124,0.751927,0.151567,0.9999,0.91706,0.999852,0.991136,0.988144,0.966639,0.63504,0.991755,0.0950196,0.9999,0.994972,0.880463,0.9999,0.297629,0.967127,0.64468,0.992942,0.97532,0.0188045,0.996868,0.661281,0.96095,0.776793,0.582319,0.651849,0.980951
0.9999,0.380108,0.873701,0.935204,0.523556,0.9999,0.991696,0.515006,0.9999,0.900614,0.99979,0.33482,0.915766,0.997604,0.958469,0.955639,0.85301,0.613664,0.999,0.9999,0.998909,0.580072,0.875464,0.999855,0.9999,0.833462,0.9999,0.986877,0.980315,0.9999
0.075759,0.799528,0.999821,0.00818235,0.996364,0.99926,0.991744,0.993647,0.9999,0.999,0.9999,0.996087,0.885195,0.962015,0.99739,0.999278,0.9999,0.997287,0.9999,0.961232,0.572855,0.789137,0.997903,0.115439,0.457382,0.99978,0.340653,0.997824,0.73309,0.993894
0.0104437,0.906014,0.999423,0.914213,0.875515,0.868389,0.993809,0.999885,0.995792,0.9999,0.996305,0.99937,0.999634,0.9999,0.663927,0.999542,0.998373,0.994737,0.707617,0.99759,0.997949,0.991748,0.253379,0.9999,0.9999,0.924997,0.999673,0.999604,0.9999,0.9999
0.9999,0.974379,0.863907,0.83152,0.999627,0.960018,0.884501,0.814997,0.262034,0.400503,0.999594,0.984199,0.525006,0.897389,0.9999,0.883991,0.9999,0.551699,0.988413,0.9999,0.0117366,0.9999,0.00413748,0.9999,0.995636,0.417317,0.993657,0.861775,0.67097,0.320187
0.9999,0.940355,0.99975,0.998525,0.710273,0.977631,0.9999,0.999075,0.00288813,0.530857,0.995754,0.923824,0.999699,0.9402,0.9999,0.36803,0.973983,0.999888,0.998513,0.99989,0.999439,0.999481,0.977419,0.767227,0.982652,0.963038,0.999753,0.99162,0.951327,0.999786
0.997439,0.929246,0.999876,0.0249277,0.131828,0.972229,0.999203,0.999673,0.883392,0.998396,0.998859,0.844807,0.806445,0.989204,0.288263,0.9999,0.999875,0.553115,0.9999,0.993138,0.967369,0.927269,0.841149,0.999203,0.97305,0.298296,0.945583,0.999882,0.9999,0.534331
0.972815,0.0318023,0.00404771,0.998822,0.444433,0.9999,0.999486,0.997972,0.9999,0.9999,0.9999,0.9999,0.6697,0.9999,0.544196,0.9999,0.931789,0.999872,0.114812,0.9999,0.99689,0.997394,0.972134,0.465657,0.99695,0.0630464,0.000121192,0.199327,0.268045,0.999725
0.869734,0.994387,0.991661,0.986185,0.651808,0.999012,0.0775032,0.910565,0.988772,0.0252461,0.9999,0.141626,0.988548,0.100165,0.875229,0.981987,0.983265,0.999856,0.973867,0.9999,0.935567,0.000839068,0.946565,0.9999,0.9999,0.964003,0.6683,0.834479,0.759859,0.160886
0.999252,0.912127,0.789316,0.998814,0.996531,0.967935,0.0349043,0.9999,0.00644109,0.9999,0.9999,0.999722,0.999764,0.99953,0.995502,0.999124,0.99124,0.939705,0.999397,0.9999,0.9999,0.676122,0.0178801,0.999664,0.921522,0.999882,0.958138,0.000113421,0.974176,0.999225
0.99972,0.995448,0.998531,0.999784,0.398772,0.973742,0.163393,0.744657,0.9999,0.9999,0.971771,0.855275,0.864312,0.999638,0.735077,0.924092,0.998483,0.953372,0.999847,0.9999,0.990221,0.940026,0.757362,0.162899,0.997033,0.9999,0.827002,0.999662,0.999796,0.99983
0.930315,0.995552,0.00219517,0.759859,0.849947,0.985596,0.999344,0.968304,0.9999,0.984904,0.987826,0.997419,0.9999,0.996215,0.998571,0.614199,0.580915,0.0625876,0.998217,0.9999,0.9999,0.999445,0.999007,0.630646,0.9999,0.9999,0.85301,0.999265,0.995259,0.989246
0.984802,0.9999,0.504695,0.904944,0.9999,0.997136,0.989922,0.930053,0.990172,0.9999,0.996716,0.998279,0.998713,0.69952,0.546379,0.9999,0.993445,0.734733,0.9999,0.9999,0.9999,0.999605,0.506253,0.95379,0.940386,0.997781,0.642107,0.00190673,0.258199,0.9999
0.9999,0.954028,0.9999,0.922008,0.999328,0.987598,0.947133,0.9999,0.310394,0.9999,0.995809,0.9999,0.733968,0.909023,0.9999,0.992349,0.996171,0.638194,0.9999,0.91985,0.998636,0.454339,0.9999,0.999806,0.981138,0.897719,0.871403,0.785676,0.99989,0.972664
0.867864,0.00203009,0.998337,0.999181,0.892241,0.998472,0.999367,0.944762,0.998851,0.476891,0.999,0.999306,0.33196,0.999818,0.987881,0.998093,0.998985,0.0661219,0.999228,0.991673,0.9999,0.393303,0.92596,0.9999,0.939528,0.999,0.987406,0.505931,0.99953,0.998121
0.973985,0.994177,0.996208,0.983319,0.915932,0.999496,0.985014,0.564783,0.9999,0.9999,0.337152,0.998222,0.778563,0.876064,0.999692,0.817402,0.999405,0.993774,0.521439,0.998691,0.930121,0.9993,0.998274,0.810011,0.725243,0.779251,0.9999,0.9999,0.999668,0.998627
0.0224575,0.00206534,0.9909,0.9999,0.996693,0.971549,0.0869256,0.982809,0.9999,0.99989,0.9999,0.872338,0.799867,0.9999,0.999454,0.870622,0.953651,0.9999,0.9999,0.983065,0.482565,0.999895,0.999803,0.999499,0.9999,0.9999,0.927488,0.930978,0.990877,0.999812
0.997714,0.591665,0.9999,0.999514,0.955981,0.9999,0.995621,0.799214,0.999639,0.9999,0.728525,0.89186,0.999492,0.5701,0.999721,0.999118,0.0132142,0.920702,0.9999,0.647877,0.974827,0.998769,0.678143,0.9991,0.0959795,0.996792,0.999819,0.611738,0.67705,0.999311
0.9999,0.906116,0.9999,0.404528,0.9999,0.980606,0.971155,0.989154,0.90825,0.988508,0.960543,0.776683,0.993809,0.9999,0.9999,0.000103291,0.999187,0.998561,0.997126,0.9999,0.993328,0.9999,0.999332,0.959601,0.98365,0.927326,0.948695,0.997585,0.0102126,0.997693
0.147142,0.880358,0.967877,0.9999,0.9999,0.874889,0.935693,0.352222,0.999089,0.9999,0.586099,0.895127,0.995901,0.288805,0.106738,0.00122401,0.967867,0.989942,0.999594,0.9999,0.9999,0.193152,0.250995,0.9991,0.922533,0.513947,0.9999,0.851897,0.988829,0.99465
0.999744,0.999772,0.9999,0.997806,0.997817,0.783005,0.399925,0.647723,0.953881,0.981562,0.9999,0.9999,0.988809,0.987804,0.999894,0.99767,0.998529,0.572376,0.00986035,0.990127,0.0212052,0.995924,0.781644,0.9999,0.99749,0.119163,0.983365,0.86983,0.822788,0.998824
0.99908,0.335842,0.978155,0.9999,0.874387,0.0602861,0.9999,0.819549,0.991955,0.9999,0.999843,0.845244,0.999861,0.999731,0.789426,0.999869,0.99936,0.999815,0.993415,0.96756,0.998817,0.907494,0.37945,0.702536,0.861132,0.910922,0.968679,0.0760273,0.9999,0.9999
0.9999,0.975496,0.425448,0.951937,0.999137,0.9999,0.874152,0.814257,0.966951,0.999036,0.267086,0.997359,0.971954,0.98932,0.88665,0.9999,0.701007,0.9999,0.997582,0.928396,0.967935,0.93221,0.999375,0.151567,0.999754,0.9999,0.997758,0.998552,0.9999,0.98486
0.999881,0.9999,0.997698,0.827386,0.9999,0.997781,0.997617,0.99962,0.90768,0.974028,0.372483,0.937253,0.9999,0.9999,0.99987,0.621373,0.982698,0.058625,0.792144,0.442701,0.152185,0.576246,0.959194,0.787276,0.479458,0.584373,0.935161,0.761214,0.580284,0.986428
0.969745,0.627631,0.967675,0.9999,0.9999,0.862838,0.995943,0.9999,0.9999,0.9999,0.500651,0.9999,0.916183,0.291124,0.971935,0.00219517,0.982934,0.993068,0.9999,0.999,0.9999,0.998445,0.918874,0.000521389,0.959818,0.125703,0.0227075,0.967662,0.578319,0.925596
0.999304,0.999627,0.00137826,0.997409,0.999029,0.601443,0.99924,0.998405,0.993265,0.9999,0.980825,0.692996,0.972353,0.997141,0.9999,0.998012,0.154973,0.985096,0.960937,0.541784,0.999629,0.993733,0.492388,0.990594,0.990683,0.999544,0.993187,0.969553,0.999529,0.95131
0.9999,0.9999,0.998668,0.99919,0.999667,0.999886,0.9999,0.960912,0.987734,0.998803,0.927346,0.751601,0.996574,0.997394,0.99884,0.999843,0.354501,0.986261,0.310394,0.992803,0.998913,0.999781,0.824521,0.520004,0.99766,0.998863,0.921473,0.999719,0.9999,0.9999
0.944735,0.98966,0.898379,0.606271,0.995636,0.9999,0.998085,0.9999,0.9999,0.9999,0.9999,0.930743,0.998403,0.698667,0.998727,0.542093,0.600021,0.83006,0.999887,0.960642,0.833462,0.803346,0.542212,0.9999,0.9999,0.979476,0.999058,0.840968,0.972228,0.979619
0.990523,0.101162,0.657633,0.461016,0.9999,0.982501,0.0275735,0.995026,0.950643,0.00230103,0.992618,0.99723,0.9999,0.999823,0.969786,0.998911,0.210568,0.00219517,0.9999,0.9999,0.998626,0.999412,0.999631,0.510299,0.999811,0.9999,0.682337,0.997048,0.9999,0.943878
0.953927,0.937094,0.974395,0.760761,0.69127,0.990221,0.0131994,0.9999,0.990732,0.962684,0.0139963,0.955035,0.996119,0.999807,0.9999,0.9839,0.978436,0.918364,0.9999,0.286805,0.993374,0.999709,0.851897,0.00199423,0.999777,0.985225,0.9999,0.643239,0.9999,0.999886
0.920922,0.997069,0.87236,0.687811,0.999249,0.996945,0.997394,0.999815,0.998363,0.557879,0.999539,0.999722,0.952297,0.866679,0.975464,0.9999,0.915316,0.994788,0.00786909,0.903291,0.910937,0.841696,0.899864,0.998907,0.948373,0.972282,0.603263,0.995514,0.995896,0.856456
0.997604,0.929793,0.9999,0.418315,0.99962,0.869586,0.999089,0.999875,0.986559,0.930442,0.00116137,0.00219517,0.988571,0.564295,0.106738,0.999819,0.998241,0.97293,0.987143,0.999671,0.377049,0.447823,0.999878,0.999653,0.886907,0.999065,0.300535,0.189677,0.9999,0.99514
0.784937,0.937086,0.637931,0.707617,0.9999,0.946375,0.999657,0.998099,0.998755,0.633271,0.999098,0.996753,0.635672,0.989975,0.947534,0.999835,0.204495,0.996274,0.99102,0.757702,0.247575,0.966074,0.248384,0.001,0.896775,0.9999,0.97928,0.493612,0.806472,0.990127
0.9999,0.999872,0.183264,0.926824,0.898539,0.408876,0.036251,0.963249,0.941465,0.667321,0.9999,0.802568,0.849396,0.958935,0.999893,0.99734,0.999367,0.743649,0.971099,0.9999,0.998475,0.999591,0.848747,0.941342,0.851548,0.728525,0.994688,0.855087,0.982023,0.991185
0.997578,0.940089,0.929688,0.995947,0.9999,0.999841,0.9999,0.849396,0.856687,0.999448,0.9999,0.998612,0.99807,0.998556,0.999206,0.995202,0.992765,0.999859,0.997615,0.998686,0.997953,0.995913,0.999796,0.999388,0.998686,0.999661,0.999695,0.999763,0.9999,0.99962
0.748938,0.995533,0.9999,0.99918,0.999483,0.914469,0.989162,0.9999,0.9999,0.805249,0.990326,0.9999,0.9999,0.0975835,0.888128,0.959284,0.464461,0.999847,0.996457,0.963771,0.950916,0.244892,0.998181,0.9999,0.543549,0.996384,0.917041,0.999813,0.999708,0.604983
0.352687,0.998498,0.00304563,0.994799,0.9999,0.0882492,0.917041,0.997049,0.913681,0.9999,0.901185,0.996691,0.9999,0.999626,0.88236,0.989693,0.982509,0.364335,0.9999,0.983807,0.772747,0.999898,0.982771,0.9999,0.9999,0.29981,0.809181,0.0131994,0.959237,0.9999
0.93015,0.892857,0.999874,0.992049,0.99982,0.978117,0.716866,0.981921,0.999891,0.9999,0.9999,0.0306541,0.999172,0.9999,0.9999,0.00380101,0.690979,0.849396,0.9999,0.00601353,0.875089,0.996521,0.997413,0.997714,0.99954,0.999507,0.9999,0.979311,0.999533,0.910848
0.96236,0.912687,0.9999,0.9999,0.999163,0.977431,0.623015,0.000254507,0.998313,0.99138,0.9999,0.999839,0.884101,0.9999,0.105968,0.0955847,0.191936,0.997992,0.997853,0.9999,0.670681,0.961435,0.999418,0.998582,0.9999,0.626724,0.998275,0.983439,0.969779,0.9999
0.165462,0.999839,0.989199,0.369306,0.999899,0.67436,0.995881,0.972796,0.999494,0.996189,0.9999,0.996748,0.870995,0.999595,0.916883,0.850504,0.998576,0.9999,0.998979,0.978925,0.428183,0.9999,0.998307,0.999284,0.402233,0.96144,0.999078,0.887928,0.841803,0.999304
0.000901692,0.813422,0.9999,0.828349,0.972347,0.5892,0.750499,0.995901,0.68838,0.999784,0.997819,0.9999,0.998175,0.0180429,0.268687,0.994856,0.995949,0.999687,0.904988,0.978698,0.477461,0.85301,0.999208,0.978482,0.999625,0.826826,0.9999,0.00244013,0.719102,0.298484
0.92583,0.926025,0.999493,0.998442,0.000140969,0.9999,0.816485,0.999685,0.9999,0.195624,0.122613,0.14857,0.492388,0.9999,0.983004,0.745234,0.00155181,0.999887,0.905835,0.700373,0.991022,0.992576,0.9999,0.999723,0.9999,0.998676,0.9999,0.9999,0.9999,0.9999
0.999107,0.99977,0.784794,0.999696,0.777305,0.26099,0.999843,0.9999,0.9999,0.342713,0.801381,0.926624,0.9999,0.987211,0.93147,0.998705,0.980076,0.404358,0.989801,0.777095,0.00212738,0.994915,0.0244686,0.258249,0.280053,0.814581,0.925578,0.96049,0.946246,0.9999
0.00955306,0.927532,0.9974,0.999898,0.999454,0.9999,0.993058,0.998561,0.99255,0.981596,0.326989,0.983927,0.999,0.9999,0.998878,0.186871,0.998698,0.816164,0.9999,0.999704,0.998291,0.989052,0.999815,0.999533,0.983886,0.666462,0.969119,0.021127,0.9999,0.765885
0.99818,0.999387,0.999753,0.9999,0.999427,0.997987,0.713124,0.992444,0.707617,0.042615,0.166745,0.986232,0.971414,0.999396,0.9999,0.00412087,0.642955,0.9999,0.999716,0.9999,0.966711,0.996753,0.95553,0.9999,0.994369,0.988712,0.999195,0.9999,0.199293,0.9999
0.997,0.999773,0.582551,0.9999,0.883175,0.985755,0.954611,0.188395,0.972322,0.0329957,0.952585,0.998853,0.893696,0.99257,0.967847,0.9999,0.999517,0.999782,0.580284,0.877579,0.996284,0.0416926,0.831178,0.698667,0.959813,0.99722,0.911618,0.000250204,0.959897,0.762822
0.9999,0.327077,0.505931,0.844834,0.90932,0.893144,0.904213,0.999482,0.99912,0.9999,0.00233061,0.999797,0.98387,0.842688,0.921895,0.981375,0.429571,0.956099,0.995973,0.998627,0.999789,0.996695,0.766292,0.9999,0.805683,0.335634,0.917634,0.998774,0.848534,0.999477
0.621373,0.990071,0.996119,0.999203,0.807963,0.9999,0.0113819,0.991136,0.999326,0.306395,0.521677,0.977017,0.795359,0.883678,0.995899,0.9999,0.977684,0.748349,0.993479,0.994595,0.769264,0.99726,0.553632,0.99724,0.958469,0.138937,0.98409,0.657368,0.895955,0.999212
0.9999,0.9999,0.988934,0.909323,0.986963,0.962405,0.85301,0.9999,0.999593,0.993915,0.0524561,0.434086,0.999892,0.996785,0.9999,0.99367,0.186313,0.9999,0.967534,0.447229,0.733411,0.999778,0.799227,0.9999,0.99989,0.994708,0.986609,0.999454,0.925948,0.9999
0.841435,0.987971,0.998722,0.9999,0.995346,0.162154,0.994478,0.994194,0.99293,0.9999,0.535144,0.986287,0.992844,0.9999,0.9999,0.0260104,0.995836,0.9999,0.9999,0.9999,0.54794,0.99035,0.984424,0.998709,0.806325,0.977756,0.998574,0.97992,0.888202,0.719504
0.975655,0.943593,0.751569,0.999009,0.9999,0.0197357,0.993862,0.99812,0.973045,0.79347,0.997095,0.627773,0.940273,0.797928,0.763454,0.754775,0.496142,0.999331,0.9999,0.999201,0.9999,0.998882,0.997258,0.0446841,0.779132,0.37286,0.999715,0.998553,0.996298,0.951623
0.880157,0.905844,0.912304,0.933999,0.9999,0.992653,0.750388,0.116605,0.9999,0.696238,0.928212,0.747636,0.998184,0.9999,0.9999,0.998311,0.981552,0.972085,0.475947,0.99931,0.99975,0.9956,0.9999,0.946582,0.9999,0.888039,0.699094,0.00016286,0.690544,0.9999
0.99988,0.825342,0.851436,0.981794,0.96846,0.99705,0.907494,0.970099,0.847457,0.999161,0.997439,0.929313,0.777735,0.9999,0.976986,0.973301,0.995876,0.735501,0.524529,0.9999,0.422931,0.9999,0.997919,0.140834,0.981751,0.761994,0.795465,0.902706,0.865089,0.9973
0.591204,0.999459,0.96049,0.9999,0.0689613,0.804711,0.999768,0.344835,0.423365,0.9999,0.00412087,0.999244,0.287047,0.9999,0.999245,0.999699,0.816485,0.979882,0.951041,0.999647,0.995144,0.996056,0.999835,0.673973,0.969196,0.977175,0.981117,0.992763,0.831345,0.0625861
0.991055,0.00106657,0.885419,0.965707,0.996833,0.965476,0.9999,0.813384,0.946494,0.9999,0.9999,0.998914,0.999784,0.121566,0.207233,0.940112,0.945731,0.999813,0.999874,0.999677,0.999142,0.995009,0.946585,0.998591,0.994801,0.9999,0.9999,0.000268602,0.995431,0.998084
0.992556,0.948328,0.999516,0.9999,0.149004,0.999585,0.997696,0.478696,0.998481,0.999724,0.998488,0.102545,0.9999,0.123882,0.9999,0.999837,0.999445,0.991549,0.999728,0.9999,0.246223,0.999816,0.822523,0.779988,0.9999,0.571099,0.632184,0.522795,0.73969,0.794919
0.999232,0.986609,0.94969,0.999853,0.981294,0.975579,0.976977,0.670825,0.994018,0.85745,0.415009,0.0316907,0.995728,0.9999,0.983321,0.997781,0.996492,0.462516,0.9999,0.99696,0.993338,0.99937,0.925306,0.930527,0.971554,0.721408,0.997764,0.996247,0.988267,0.990649
0.999621,0.998474,0.958828,0.9999,0.0187916,0.992654,0.67724,0.999152,0.997373,0.762007,0.00212738,0.988848,0.813384,0.997387,0.973398,0.995725,0.545116,0.9999,0.721529,0.9999,0.988712,0.999777,0.864706,0.78535,0.996453,0.9999,0.695423,0.139602,0.960948,0.9999
0.990804,0.880058,0.998691,0.643816,0.337531,0.998817,0.182697,0.9999,0.999893,0.996629,0.335634,0.00159828,0.9999,0.998145,0.9999,0.0630464,0.999788,0.954515,0.708021,0.001,0.69185,0.0416926,0.854901,0.998569,0.9999,0.992493,0.98196,0.478696,0.998609,0.00163487
0.999067,0.00219517,0.995061,0.800755,0.391559,0.835712,0.00241525,0.525925,0.9999,0.9999,0.992602,0.000702007,0.999892,0.996548,0.9999,0.992615,0.998671,0.0268726,0.996868,0.9999,0.998932,0.998904,0.131268,0.9999,0.9999,0.00806373,0.175351,0.00242903,0.99978,0.307657
0.839773,0.998825,0.849396,0.943605,0.999795,0.997588,0.699094,0.0108321,0.850524,0.998696,0.732733,0.0166411,0.864706,0.248019,0.992471,0.996533,0.943588,0.988931,0.978195,0.900901,0.548361,0.988094,0.000239346,0.595127,0.999249,0.9999,0.967639,0.9999,0.9999,0.611738
0.998561,0.982593,0.935741,0.994211,0.998555,0.9999,0.993862,0.923383,0.795935,0.184847,0.00103514,0.904213,0.9999,0.989275,0.997278,0.996515,0.70668,0.997714,0.127915,0.994123,0.974232,0.996057,0.980614,0.999,0.999434,0.999897,0.984279,0.9999,0.999723,0.9999
0.99888,0.960019,0.997748,0.9991,0.997568,0.991624,0.999694,0.338525,0.999727,0.99859,0.9999,0.975718,0.368496,0.965022,0.996639,0.999328,0.33482,0.941532,0.9999,0.478302,0.81394,0.99616,0.68211,0.998978,0.9999,0.930121,0.99723,0.999877,0.00304492,0.998733
0.988257,0.512597,0.83538,0.9999,0.934492,0.981798,0.978584,0.999898,0.000675274,0.735014,0.99978,0.140678,0.998521,0.992775,0.999292,0.598041,0.12635,0.855302,0.9991,0.999527,0.9999,0.9999,0.998779,0.999364,0.91443,0.949653,0.9999,0.999043,0.921071,0.989461
0.186871,0.441667,0.97307,0.997917,0.912192,0.887049,0.999802,0.00122669,0.9999,0.997594,0.994995,0.972813,0.999849,0.999843,0.900614,0.996282,0.991903,0.999887,0.90825,0.999483,0.999516,0.988173,0.972868,0.617332,0.305939,0.9999,0.884501,0.996169,0.993469,0.9999
0.9999,0.00219517,0.999731,0.999283,0.999845,0.981361,0.716119,0.999885,0.871683,0.9999,0.931335,0.990935,0.99973,0.977328,0.992666,0.929603,0.999657,0.623675,0.0104437,0.986665,0.9999,0.96526,0.00491638,0.9999,0.982092,0.0105526,0.91592,0.999588,0.9999,0.9999
0.804692,0.999084,0.515006,0.992304,0.9999,0.9999,0.999632,0.991549,0.9999,0.186806,0.551342,0.9999,0.956522,0.664053,0.997842,0.278116,0.162899,0.9999,0.861838,0.975895,0.990336,0.997372,0.999447,0.954938,0.693345,0.9999,0.913971,0.990956,0.989628,0.993523
0.993084,0.999865,0.715472,0.9999,0.657337,0.195893,0.944611,0.999662,0.854331,0.996371,0.240965,0.584707,0.9999,0.276613,0.976318,0.998012,0.917041,0.894542,0.99803,0.0859876,0.572855,0.841027,0.863907,0.987458,0.999733,0.547792,0.690979,0.829677,0.998868,0.984029
0.999761,0.939996,0.145651,0.965156,0.958202,0.999217,0.78893,0.999321,0.636783,0.762865,0.95681,0.826879,0.1,0.9999,0.9999,0.926434,0.999839,0.610548,0.998722,0.999629,0.00514944,0.9999,0.999897,0.984763,0.99902,0.998861,0.772597,0.99986,0.995694,0.999228
